"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c5dc16e1e8928315759a7e05fd2f22e8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8c29d77b&x-expires=1762754400&x-signature=fumkRenu8i72b%2BaFlI7ZvIvEsks%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256794667738497798","1689604181","2023-07-17T14:29:41.000Z","oreo","https://www.tiktok.com/@7067730970229523458","MS4wLjABAAAA4w8hKzXYBGfFdPfhU6nI_1QrlBaeJlICZbYHCznOiIZvtHvmCR_bZMKujjLfQgep","7067730970229523458",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@oreo",,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@oreo","6583840958894555138","v_ngbhan02","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c9a72ff19cc2c3dcfbf56e5ae83ae5e1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3a4f06e8&x-expires=1762754400&x-signature=tSYfFM6XwCARvwECQKbKAgdnM%2Fg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256771157088764678","1689598715","2023-07-17T12:58:35.000Z","Svsắpnăm2 🤡","https://www.tiktok.com/@7209164339356795931","MS4wLjABAAAAM2L3JL_P5OASpimZ0UrIFn1WiltJD4mnwxEIJAheyvDe91EVzqJ9WjkK3RmSotfq","7209164339356795931",,,,,,,,,,,,,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Svsắpnăm2 🤡",,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Svsắpnăm2 🤡","6575470462452645889","tshark03","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7332935614029168641~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cb14c7d1&x-expires=1762754400&x-signature=EPplKGs5bxZBF8SWjMV5OXszJFA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256805687220732678","1689606754","2023-07-17T15:12:34.000Z","༄༂Manh Tién༂࿐","https://www.tiktok.com/@6615808761859145729","MS4wLjABAAAAcB-BFiN7xRKpezhRwmG0lO0N1TApIEAEWbekvy5tdHuyWuiZuB5P6iKZv0j2PsqW","6615808761859145729",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@༄༂Manh Tién༂࿐",,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@༄༂Manh Tién༂࿐","6631566773240758273","05012000bemun","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fe79cfb0279e4ad3cb411c8edd99c88c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3feb7a80&x-expires=1762754400&x-signature=gKDLfDyb9fWOioUqqfBoEiqmAeg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256790898833539846","1689603304","2023-07-17T14:15:04.000Z","Đinh Tiến Sơn","https://www.tiktok.com/@6533760711784005634","MS4wLjABAAAA_a5-mCewr679nYO7prGqUVHoUVNDVdugCb5ifzJwhQ9tsbRnQDTMuAWjkx7u6S3k","6533760711784005634",,,,,,,,,,,,,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Đinh Tiến Sơn",,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Đinh Tiến Sơn","6951820615201293313","hamiano1274","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7c3c2f8522d76c77a2576731572f8b33~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e9dcfcab&x-expires=1762754400&x-signature=ygwrw9E1MVCS9sElT0RB87EbL8E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256609812364051206","1689561154","2023-07-17T02:32:34.000Z","Pin Móm140","https://www.tiktok.com/@7056575451314471962","MS4wLjABAAAAB8QMNH5bAdJVRo8N3isOEU54YHgBo8zLS409X8XnuLwzcLwKtVgHIEnahhW4Vtud","7056575451314471962",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Pin Móm140",,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Pin Móm140","6759491275155850242","baba_ku_ken","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7327275038900649985~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f8f782db&x-expires=1762754400&x-signature=7aTb1gDlz7M5qiKVJXx66zktqCk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256711575192781574","1689584847","2023-07-17T09:07:27.000Z","Kim Diễm","https://www.tiktok.com/@6749029361653629953","MS4wLjABAAAA3kP2x4QegoIrcaUFnwHXbfisOzEcrdErWfyZFMsBTMAPK_J2j8eqh_7L5Gs6uH2Q","6749029361653629953",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Kim Diễm",,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Kim Diễm","6512988947449708546","2144141473","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2924222a9c41cd3a9995a31f909c8d8b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=76452aea&x-expires=1762754400&x-signature=c9%2BAa2pYRB1WjfT0Um4Pt7TTsvE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256793807051358982","1689603985","2023-07-17T14:26:25.000Z","kngan1004","https://www.tiktok.com/@6984726229635630082","MS4wLjABAAAA1kzl6BrvX9eEizSkRLAkZOL_Tf7puaQ6azLhkWXSwSpp9iMcsPgvrDlBHq1n48PT","6984726229635630082",,,,,,,,,,,,,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@kngan1004",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@kngan1004 😳","6986808115988022273","ntkthu_003","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0ec8d87b71572df120589d21cc74b427~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=45238630&x-expires=1762754400&x-signature=muX6O7dXzmb8vShGz4ELzYnDgtE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7257123478764061445","1689680747","2023-07-18T11:45:47.000Z","y.nhi🐻🍯","https://www.tiktok.com/@7142860822183805954","MS4wLjABAAAASwVLwDpkjOifo2fdK4c5Fukc8mTA5ii7e13Lf_JMk-98Je3UJLeyJQpy9QvDe8sp","7142860822183805954",,,,,,,,,,,,,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@y.nhi🐻🍯",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@y.nhi🐻🍯","6943550419880788994","bemapq9","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c4497c845ca9cddee864edad26d12ee1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=efe0bc8c&x-expires=1762754400&x-signature=7AKllJ0PQyAvnNbPETtSSo6cbSI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256769538376270597","1689598335","2023-07-17T12:52:15.000Z","Trần Kế Sách","https://www.tiktok.com/@67404983747","MS4wLjABAAAAjaaVTTbT8kAXEsFghjkq7a-Aq0yuK_Fo1TbXIwOKinc","67404983747",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Trần Kế Sách",,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Trần Kế Sách","6772516708885447681","qem0426","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/44024de4112fb6d69f7729e83c0dd004~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f77bb147&x-expires=1762754400&x-signature=chCzkczBMFEzlow2kSh8%2BkSkRQo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256977481584362245","1689646761","2023-07-18T02:19:21.000Z","Hanne ♡","https://www.tiktok.com/@6505545665569226753","MS4wLjABAAAAfRkOUfuIL0VRikQdnnxN7z_xZf7G-TqilxvYA-e5B5f6ZchIfBWEA3y64kDdkD3d","6505545665569226753",,,,,,,,,,,,,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Hanne ♡",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Hanne ♡","6815769167682552834","dieunhi.ad","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/18ed46241c75c8a4bff843f858f106bb~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e92e8ac6&x-expires=1762754400&x-signature=0lHScKXJQBuu5qRX8yn9I1hgeDw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256709879103390470","1689584447","2023-07-17T09:00:47.000Z","ngọcngọc♥️🙆","https://www.tiktok.com/@6617664047775203330","MS4wLjABAAAA9CjQW8fN_44G7uBA3LOAryYNNbbQVV2lioGN8fU9Q2ctcORBb8jxvZQFTBZmV2TO","6617664047775203330",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@ngọcngọc♥️🙆",,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@ngọcngọc♥️🙆","6739510231337878529","1991tham0","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4a16a4d1a7d34b0312c3bdf496602aa0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8efc2b51&x-expires=1762754400&x-signature=U2ryQ5UTTi6e%2F%2FWWZVU4Y5%2FngwA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256765842965201669","1689597473","2023-07-17T12:37:53.000Z","Minh Anh","https://www.tiktok.com/@7112845312112739329","MS4wLjABAAAAwTlCFJ2v2bvH5um9jHWVFWRQ6CpbZ5p5-NiG03m6WP_7ldGqI8VpuP-IVuP9pUfu","7112845312112739329",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Minh Anh",,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Minh Anh","6861229405886137346","manhne12325","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/87e757a695bba169f1b2b01f959e617f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=182c05e4&x-expires=1762754400&x-signature=Rmuv3byGhrt2tOpmFr5bN26yVcI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256721044802208517","1689587047","2023-07-17T09:44:07.000Z","Quân còi","https://www.tiktok.com/@6715375289243616257","MS4wLjABAAAA1CEKW87PvzWRYpS9fw3gdYk3r8RDVY7MNVeNgV2UgCEasXs1_rS-hY-46EQIp2kH","6715375289243616257",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Quân còi",,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Quân còi","6528709453595852802","meo.meo2609","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/938366c077c4e1ac81ae040af306e9ad~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8829157f&x-expires=1762754400&x-signature=pBnK%2FHdrH54ydiN9s9SmjlB4jKQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256780763789411077","1689600950","2023-07-17T13:35:50.000Z","vinh quang","https://www.tiktok.com/@6927180567839425538","MS4wLjABAAAA-OWGk10zxadzS8ExLaYs2aFUu6wb44IOqEmUnS3rELsdcnum7xf2ngPXqpkWLXSG","6927180567839425538",,,,,,,,,,,,,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@vinh quang",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@vinh quang","6810751821973079041","nbp332","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2991382d82a8845ce00d0f0fb52c0789~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f9a7b496&x-expires=1762754400&x-signature=YcUc9SiDd40dxR3TaiK5qq%2B62D0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7257474443689149185","1689762460","2023-07-19T10:27:40.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7257426293577532162",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Công nhân khu công nghiệp","6689776492832048130","ngodoanhungvpbq","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7321678367281905666~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c1ffc47a&x-expires=1762754400&x-signature=fLA%2FLqUjgLcoTAjlnTGD76XQXSs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7259284920328962821","1690183997","2023-07-24T07:33:17.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7259046022085067526",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Giờ đi làm nail cũng sợ 🥲","6791427584335021058","tuyetnguyen150898","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/9ca33e23022f4150a7195a98e040b527~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=80d88bbc&x-expires=1762754400&x-signature=YHoy7MtHzIZwQMc79VNK13da0C0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7257768471885562630","1689830917","2023-07-20T05:28:37.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7257751781829116678",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","tang dô mấy này là sao????","6920236181868610561","chuong010102","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5db027a5b21cc9bcf14ea5a8ffceb77e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d58f3e6a&x-expires=1762754400&x-signature=KNg76Qy1ZBGdaLz959rQNEGb2C0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7256807639836476165","1689607206","2023-07-17T15:20:06.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7256803737283724038",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","😬","6675888297725084674","piepi_2","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d62d09a4f99d304e20dcf758722f3a62~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=81fe375c&x-expires=1762754400&x-signature=6kXJh4oI%2Fi2wcmyTCqFKciYuvDI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7257474053639340806","1689762370","2023-07-19T10:26:10.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7257171029013005061",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Quá ghê","6535239450019758082","ynuhnie1010","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c3478e17e3ee2d52c51a7cc00a6f6d0b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cf2f1789&x-expires=1762754400&x-signature=UZZmfr13lcf80VvMSwhy5rZlXCQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7257154107218379526","1689687872","2023-07-18T13:44:32.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7257052534878634754",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","hsao","6987755735544284165","_manh_2911","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c74cd5a1b849224a62f65b09ecb33641~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=619a64a1&x-expires=1762754400&x-signature=fO1ilSkiq%2BF0g8Wbev%2B1phiwRJI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256831077107548934","1689612660","2023-07-17T16:51:00.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7256811591512015618",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","😱😱😱","6593585870480113666","huuhaikma","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/94137fce78deea02943f02831c3bcacf~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=239f9dad&x-expires=1762754400&x-signature=bQuitoFCA%2Fb0mDbhMJ0AXuFODso%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7256635414244016902","1689567110","2023-07-17T04:11:50.000Z","đnghii👾","https://www.tiktok.com/@6820728038075728898","MS4wLjABAAAA-rrnltPgrf0SoZeJXMtb_Ph3aoBdEgD2QvpXHIW1MhWrFxBXmgwJ5PDvXdtTYSf8","6820728038075728898",,,,,,,,,,,,,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@đnghii👾",,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@đnghii👾 ế luôn cho lành","7090103934233052161","taotennhu0","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/52b404aed239033b05a62f352246d99e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=09b4df3a&x-expires=1762754400&x-signature=U%2B%2BPK5b03ZngbiWeYl6M677JX8w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7256783525416157958","1689601596","2023-07-17T13:46:36.000Z","Hoài Thư 🧸","https://www.tiktok.com/@7002597585262658586","MS4wLjABAAAAHavkqnj8fK3-25YTfLDCEwGTnRZC3PrSm-Toy1GWXzvVNRhOTJdQFDZlnaan6zaN","7002597585262658586",,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Hoài Thư 🧸",,,,"false",,"3","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Hoài Thư 🧸 đọc cmt coi mà cẩn thận hi","6916067814415746049","14.th9_","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/473b20ff92594a60f15e311b8ac711e7~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a3200c77&x-expires=1762754400&x-signature=bc%2F2lcWV1mK%2B43vxdHE%2BHHmnTQA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7256825673515188997","1689611407","2023-07-17T16:30:07.000Z","_mel898_","https://www.tiktok.com/@6904801169483432962","MS4wLjABAAAAjOFVQZjTvjCkUmO4N4o4Y3n8B9MpPBerWNGSisxWSjmUEXAUiIlYmQTww1tf3zAd","6904801169483432962",,,,,,,,,,,,,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@_mel898_",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@_mel898_","6815196210467734530","wndctoan","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-euttp/5ebf2599d3367aef6ef47b6b5190dd99~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2663411d&x-expires=1762754400&x-signature=eFnEYpTNMW9eFZsqe%2F9YHYFOIWw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7257004633993921286","1689653083","2023-07-18T04:04:43.000Z","Lê Hoàng Nam","https://www.tiktok.com/@6676086209402373122","MS4wLjABAAAAg3-EC6_zRDlzC78ehjKdotcUctJVlTRPwfFM_4-jzNPP2YKMYsUaElkx4_3XTmTY","6676086209402373122",,,,,,,,,,,,,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false","@Lê Hoàng Nam",,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","@Lê Hoàng Nam","7208429036598019074","nth.352003","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/3bf50da5bfd850be8f7c5299e97384bd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=92d5e121&x-expires=1762754400&x-signature=pRcHNHpE2%2BKmDK6lfeel90DEnb8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7257358797290603269","1689735538","2023-07-19T02:58:58.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7257109842271175430",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Ghê m","7065591310703363074","mariatran168","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0bc4f662100bafd5be850e176bb2ee99~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=728e261c&x-expires=1762754400&x-signature=RmGPn7239zgsoiDxxCP18BoJAWk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7256757501486596866","1689595528","2023-07-17T12:05:28.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7235972294597509893",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","1 năm hiến 4 lần có mà đứt","6798928675007349762","chumeodangyeu123","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
