"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c12dc5525cf04011929d19c9acd92869~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5cdde126&x-expires=1762758000&x-signature=zlJhLM%2B7NMbhehvAyEm32NdYge4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438803301612028680","1731981374","2024-11-19T01:56:14.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","1 nam 1263k","6625214696336195586","nghia..1995","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4319d7c9074538cd4cb2597a52429806~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=86f21a1c&x-expires=1762758000&x-signature=KGhSXxS1MFvNSHsdsX5dx4ntK5Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438629234350359304","1731940837","2024-11-18T14:40:37.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Nam Mô A Di Đà Phật","7397582825283716097","xuan.chung.dong.y","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/32d01dacc15adce56986aa667279a882~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b597d0ef&x-expires=1762758000&x-signature=Af3qbSdL%2BQCC2OWlB5FW5EuucjE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438634233276416776","1731942001","2024-11-18T15:00:01.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","tui thắc mắc là bạn ấy ko về nhà của mình hay sao mà lại hỗ trợ chổ ở nhỉ còn gia đình bạn ấy thì sao?","7203718416728966145","banhely","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c92577c237a60021ae54905e08349ba1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dc2b5e13&x-expires=1762758000&x-signature=%2FLm94vjbxlRpfAshlz8xH2bAClA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438927653232821010","1732010319","2024-11-19T09:58:39.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","🥰🥰🥰","7395111444360397832","hong.sn564","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d7cd5ef20dc8b9c0b2566196e59d8ea7~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dacc094c&x-expires=1762758000&x-signature=GA14pNmIzlquwoOUMGT9pj%2FZck4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438673754835862290","1731951204","2024-11-18T17:33:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","ở vn ngta vẫn trị bt mà qua thái chi ,về vn đi","6724481946057180161","mashahetmoithich","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f3c5c506a6f36ccee41bc25716256217~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=34d45db9&x-expires=1762758000&x-signature=xV%2FMS2%2BLKEhf02Gt%2BqIKt1YyKM8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438632224600638226","1731941536","2024-11-18T14:52:16.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Cố gắng lên nhé chàng trai,cơ hội đều có cho người biết cố gắng mà","6859341545625273345","user313173943","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1eb143bff626bf731b972deca8859c36~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=f28e1dee&x-expires=1762758000&x-signature=MNhIenBYYhLCq7nQrJRLNDdPhp0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438916163982574344","1732007647","2024-11-19T09:14:07.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","ông này 89 á😳","7299850778248479749","shuhxm_shuhxm","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f5b859ff97ca732155e457c72d9ca40b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=6f45e14b&x-expires=1762758000&x-signature=JBST3h08kJ8M2J827wL5QNb3%2BEY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438917033809052437","1732007848","2024-11-19T09:17:28.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Tính ra việt nam mình nhân ái và bao dung với ngoại quốc quá ta!","6734958584473453570","nhat_nguyen_363","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1a28f57cc4a423af7d8c3ee84257a18b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=f1697010&x-expires=1762758000&x-signature=nxejbU8lGMaEyLIuDUrzUU5Vp1A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438911091389760273","1732006475","2024-11-19T08:54:35.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Tôi biết ông này từ phim trở về","6558735058249121793","huy.xeko","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b0f65fb0ce3e2aaebc19e851befe8629~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=9606159f&x-expires=1762758000&x-signature=RKP5AZFaBC0VDtKCqnVhP4gcIrI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438907528170406674","1732005648","2024-11-19T08:40:48.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","bây giờ xh nhiêu ng bị mà","6550069236563279873","huongtay9k3","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a19f37acf4de1e97d2ad4ce9e6ed4244~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c2b49731&x-expires=1762758000&x-signature=8ez%2FoYQF%2Fkq5Q821XyMHVFDjFfQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438857199722906386","1731993918","2024-11-19T05:25:18.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","về việt Nam điều trị có sao đâu có Bhyt chỉ phí ko bao nhiêu đi làm bình thường thôi .chứ có gì đâu phải sợ","6635184776943173634","taphoacaudien","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b2c361a87b0f646f1d014496d9c04833~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=3f2fcc9e&x-expires=1762758000&x-signature=ww68d9OpHWX8QlkWxR6BiKoWlFg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438849921245807378","1731992222","2024-11-19T04:57:02.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","thế mình mua từ tháng 1 dương lịch đầu năm là 800k . còn 2025 thì chưa mua nên không biết giá.","6587695801904381954","userk9in6ayevi","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/28a5538609fb737da49156bbb26cf9e8~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=827d296c&x-expires=1762758000&x-signature=nb%2Fs6tewjzEaBS79BqQ6yYRXAVE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438851128035640071","1731992505","2024-11-19T05:01:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","nguyên nhân vì sao bệnh","6974815573318845441","lamdung1987","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/cf9d03cd903df778ffedab4be2211097~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=4d4f425d&x-expires=1762758000&x-signature=U0h4B2yMBWbw8xKCcF%2BoibpI2IE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438848380242232065","1731991870","2024-11-19T04:51:10.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","bạn này đẹp quá","6580713330037309442","trinhbaby262","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d65d65b9cb4d80da4ab1826221f1df8e~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=d44ef9a4&x-expires=1762758000&x-signature=r0EzLd5l3ckF5DP8WXulj2sdUa0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438798073713935111","1731980163","2024-11-19T01:36:03.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","nhiều người bị họ vẫn được cấp thuốc . 15 20 năm rồi họ vẫn lao động bình thường chứ có gì quá to tát đâu. y học giờ phát triển muốn có con cũng được ấy chứ","6860144915775538178","user331093260","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3359a0377da64a09f33b6a20b53abcc1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=cbd80ccd&x-expires=1762758000&x-signature=APvOH8EkDWDC%2BJeCmeLJ1nzOEgM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438784064691569416","1731976897","2024-11-19T00:41:37.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Cuối cùng nội dung muốn nói là gì","7234430401027736581","vuakhotuanthattha68","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e6afa075ab0863206057efb688cce5e4~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=49aef754&x-expires=1762758000&x-signature=Q5tXOKNVc5T3yfn5Y8Dvrcuu5hA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438777202772116232","1731975296","2024-11-19T00:14:56.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","K phải chứ nhưng t sợ ng bị vậy","7012878749751395355","quynhffco3","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/359ec266d0c7e8ae7ac418b000535986~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=345b5c1c&x-expires=1762758000&x-signature=MTGJWqicgQ29TgDL2D3qIYWM%2Bf0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438723503615017746","1731962805","2024-11-18T20:46:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","0oo l","6650606254095253506","salonduc0936960176","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c53beb720307a1f0bb817c95a8a47d05~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=925605cf&x-expires=1762758000&x-signature=pJCWI9t3dua15mKgVBcKhoLxbfM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438725246804951816","1731963207","2024-11-18T20:53:27.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Anh về đây em nuôi anh em chăm anh dc🥰🥰🥰🥰","69651901162","ryan.bao","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fe4c20a06ccaf9994b979247e2d84f5f~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=27e1972a&x-expires=1762758000&x-signature=ejL4IW089bXM0p5JCgR%2F66vnlSs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438716708602807048","1731961214","2024-11-18T20:20:14.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Ủa rồi gia đình đâu","6591148038897942530","haiphuong019","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4437472b2331283208cf5f7bbf568017~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5386882f&x-expires=1762758000&x-signature=lj7%2FceOvt2%2Bs45TSE%2BXzbjGs28E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438617192462336786","1731938035","2024-11-18T13:53:55.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438615884400886529",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Q","7212506994128913435","thanhtuyen20819","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/7255134312129888262~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7777fcf9&x-expires=1762758000&x-signature=i5cs8JRGSobX3cYJ3KnvCs854Jo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7439182461806953237","1732069652","2024-11-20T02:27:32.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438570716037989128",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","quan hệ ko bao, chơi group","7255134128093725701","nikakun10","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/edd939f2975b46af244238418728094f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=71594cc7&x-expires=1762758000&x-signature=NBhdeHvaI5dLVpwGbVlzV%2BCXRYU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438572874228990727","1731927716","2024-11-18T11:01:56.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438570716037989128",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","đen va trúng ng bị bệnh thôi","7379947999797756945","roi_sao_nua2","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9928a0f9f5117cc85d408aa5475b2028~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f26d9496&x-expires=1762758000&x-signature=2P65e%2B06O663uWM9V%2BfaH4dI%2BQg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438574113318732562","1731928005","2024-11-18T11:06:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438570716037989128",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","nhưng gốc nó ở đâu chứ","7122598430330078234","_thienpahm","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/edd939f2975b46af244238418728094f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=71594cc7&x-expires=1762758000&x-signature=NBhdeHvaI5dLVpwGbVlzV%2BCXRYU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438574461844407048","1731928086","2024-11-18T11:08:06.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438570716037989128",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","nhiều cách lây lắm nhưng này chắc là chuyện đó qua á","7379947999797756945","roi_sao_nua2","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9928a0f9f5117cc85d408aa5475b2028~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f26d9496&x-expires=1762758000&x-signature=2P65e%2B06O663uWM9V%2BfaH4dI%2BQg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438574625845904136","1731928124","2024-11-18T11:08:44.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438570716037989128",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","k ý mình k phải lây. nguồn cơn bệnh á","7122598430330078234","_thienpahm","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/edd939f2975b46af244238418728094f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=71594cc7&x-expires=1762758000&x-signature=NBhdeHvaI5dLVpwGbVlzV%2BCXRYU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438575641606144775","1731928362","2024-11-18T11:12:42.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438570716037989128",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","từ khỉ thôi , xuất hiện đầu thế kỷ 20 nhưng đến năm 1981 mới được ghi nhận chính thức ở Mỹ về độ nguy hiểm của bệnh này","7379947999797756945","roi_sao_nua2","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9928a0f9f5117cc85d408aa5475b2028~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f26d9496&x-expires=1762758000&x-signature=2P65e%2B06O663uWM9V%2BfaH4dI%2BQg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438673703649067783","1731951195","2024-11-18T17:33:15.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438570716037989128",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","thank bro.","7122598430330078234","_thienpahm","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3d59468a880b3d4e4dacf6d38c77dd56~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=93d758c3&x-expires=1762758000&x-signature=GL0zCR6Hlf4isXVpwLHeBnmO63M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7439337101730628359","1732105650","2024-11-20T12:27:30.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438570716037989128",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Nguồn bây g chả b đâu b , nhìu ng nhiễm vẫn chưa bíc bởi z mới thả qh cho đã dô r mới nhiễm á , chứ nam nữ 1:1 thì ko bao g có nhiễm hiv kể cả hpv nha b","7241031620176774150","phucchoimodelkit","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e00bfa7f803b80824553f0512e233784~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=01649a8c&x-expires=1762758000&x-signature=JA4AN9uQX%2B0LoblEq8x7MVPE9uE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7440269518063518471","1732322764","2024-11-23T00:46:04.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438570716037989128",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Làm j đen đx bạn, bạn biết chắc sẽ dính nhung bạn vẫn chơi, thì cái đó là do bạn chọn,","6540756882424053761","locden00","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
