"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d61a25a0af2005998bd72e26628bb998~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9d8296d0&x-expires=1762236000&x-signature=%2BTXG7OZFH9OpE8WEzSK%2FSnbTT9M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7376972658976457493","1717588526","2024-06-05T11:55:26.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7376624144035529480",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","là từ pháp dùng để gọi miền bắc trong thời kỳ pháp chiếm vn","7297988071994819590","zen1th_18_1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/49e6403faaaffee972a6f2e5687ce284~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=05a3bf2c&x-expires=1762236000&x-signature=Rs3ZQJazP%2Bh9cj802qb1IKg1Qjw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7504077235893388050","1747179164","2025-05-13T23:32:44.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7496917300738867976",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","quen nhỉ😂😂","7503940826063750151","ansigma36","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4c14b2b9cb035df013921d5836ac186f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1b77587d&x-expires=1762236000&x-signature=zpurt8YCFMm99yC5c52LN4eQvj4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7548673035601265409","1757562416","2025-09-11T03:46:56.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7496917300738867976",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Hôm nay kiki liếm chân ai sống qua ngày nhỉ🥰","7494623783651902471","thichcommentdaohehe","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/328b6fdf3fa0708a0676825d638cffa0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dd23a6c3&x-expires=1762236000&x-signature=kf1moZQgSNpaiYDDlUSzO1Vv7nU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7554644420642456327","1758952729","2025-09-27T05:58:49.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7496917300738867976",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","parky KHOC THÉT 🤣🤣🤣🤣","6827826105996411906","thanhtran_2k10","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/328b6fdf3fa0708a0676825d638cffa0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dd23a6c3&x-expires=1762236000&x-signature=kf1moZQgSNpaiYDDlUSzO1Vv7nU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7548703821133939464","1757569578","2025-09-11T05:46:18.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7496917300738867976",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","parky cay lắm 😂","6827826105996411906","thanhtran_2k10","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4c14b2b9cb035df013921d5836ac186f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1b77587d&x-expires=1762236000&x-signature=zpurt8YCFMm99yC5c52LN4eQvj4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7548707742661264136","1757570493","2025-09-11T06:01:33.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7496917300738867976",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","😂😂😂","7494623783651902471","thichcommentdaohehe","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2bb7f1fb841f2e18d8e7d83f33827b9e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=97955745&x-expires=1762236000&x-signature=N%2FrYbnQlw5gRwcdR7P4lG5WVFKQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7538299314675696402","1755147088","2025-08-14T04:51:28.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7496917300738867976",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","","7262887339138253829","chuc_nz","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/53a3e1c75ff5eee740039a5a67f371ad~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b17d9e85&x-expires=1762236000&x-signature=HiQ%2FtUZVU6fCvU1eZeKqetXyn3E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7380377315542598405","1718378012","2024-06-14T15:13:32.000Z",,,,,"2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Ai còn cứu đc","7380375866415318022","dra110.shin3e5","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/29df43e7aac57078565b46487dc0b7d4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4edcbd04&x-expires=1762236000&x-signature=wMcUGouVrSvOji7bi%2BB3VjvkAXY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7390264204903596808","1720679983","2024-07-11T06:39:43.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","để t","7390241664651379719","bitichngkidl4","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6f14054b206583411c17eb28044ecadc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=34bebbd5&x-expires=1762236000&x-signature=H%2FaQG41%2Bc5Vd1Tacxyp5daa79A8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379475246870496005","1718167981","2024-06-12T04:53:01.000Z",,,,,"2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","quen ko😏😏","7379472458984834053","lie.quach2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3218e70e5e3a307c5b71a050b1bb4d07~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8c818547&x-expires=1762236000&x-signature=wIC%2B5ZXu6dmgIrZXvoJycI%2FYxM4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379481439706137362","1718169420","2024-06-12T05:17:00.000Z",,,,,"2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","m quen chứ t quen à","7317483998605837314","canocmacan","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6f14054b206583411c17eb28044ecadc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=34bebbd5&x-expires=1762236000&x-signature=H%2FaQG41%2Bc5Vd1Tacxyp5daa79A8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379482105094849285","1718169582","2024-06-12T05:19:42.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","nói nhìu dễ bị chửi 🥰","7379472458984834053","lie.quach2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3218e70e5e3a307c5b71a050b1bb4d07~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8c818547&x-expires=1762236000&x-signature=wIC%2B5ZXu6dmgIrZXvoJycI%2FYxM4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379483869710172936","1718169987","2024-06-12T05:26:27.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","kệ t","7317483998605837314","canocmacan","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6f14054b206583411c17eb28044ecadc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=34bebbd5&x-expires=1762236000&x-signature=H%2FaQG41%2Bc5Vd1Tacxyp5daa79A8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379481910357066502","1718169533","2024-06-12T05:18:53.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","quen nữa cả nhà m ở Mĩ nên m ko biết California","7379472458984834053","lie.quach2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3218e70e5e3a307c5b71a050b1bb4d07~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8c818547&x-expires=1762236000&x-signature=wIC%2B5ZXu6dmgIrZXvoJycI%2FYxM4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379566276161307400","1718189173","2024-06-12T10:46:13.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","nhà m trong roblox nên m k bt","7317483998605837314","canocmacan","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6f14054b206583411c17eb28044ecadc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=34bebbd5&x-expires=1762236000&x-signature=H%2FaQG41%2Bc5Vd1Tacxyp5daa79A8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379579834890797829","1718192337","2024-06-12T11:38:57.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","bn tìm cái này à","7379472458984834053","lie.quach2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6f14054b206583411c17eb28044ecadc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=34bebbd5&x-expires=1762236000&x-signature=H%2FaQG41%2Bc5Vd1Tacxyp5daa79A8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379578479275606789","1718192024","2024-06-12T11:33:44.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","tao chỉ biết ơn","7379472458984834053","lie.quach2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/224e22ff4183f119c19bae3c3317ff9a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d758c94a&x-expires=1762236000&x-signature=JqeLK0mgLcDjceJkaOfdxxRvUZM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377992861458400005","1717822847","2024-06-08T05:00:47.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","🤨","7375869537567507462","tht.tnh871","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3218e70e5e3a307c5b71a050b1bb4d07~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8c818547&x-expires=1762236000&x-signature=wIC%2B5ZXu6dmgIrZXvoJycI%2FYxM4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377994822475662088","1717823293","2024-06-08T05:08:13.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","parky cay à","7317483998605837314","canocmacan","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/224e22ff4183f119c19bae3c3317ff9a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d758c94a&x-expires=1762236000&x-signature=JqeLK0mgLcDjceJkaOfdxxRvUZM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7378004695882875653","1717825596","2024-06-08T05:46:36.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","t ở miền nam mà :))))))","7375869537567507462","tht.tnh871","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3218e70e5e3a307c5b71a050b1bb4d07~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8c818547&x-expires=1762236000&x-signature=wIC%2B5ZXu6dmgIrZXvoJycI%2FYxM4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7378015827636945682","1717828180","2024-06-08T06:29:40.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","kệ m","7317483998605837314","canocmacan","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/11924b9268e7b51bd18187eafbc3803e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6a106c32&x-expires=1762236000&x-signature=%2BQhh3id%2B2C6y71OV4Kd2Al%2BiLq4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7384858707656606465","1719421428","2024-06-26T17:03:48.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","ở miền Nam đọc comment mà ngại giùm","7113951286891185153","chingching_319","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/785de996962c89b5fe55449c82e7f508~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b1aa7b9a&x-expires=1762236000&x-signature=IXD85qrbdM3UdYgj1%2FeWJNrLgt8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379455292595847944","1718163335","2024-06-12T03:35:35.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","","7379448666628015109","minhtri07082013","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3218e70e5e3a307c5b71a050b1bb4d07~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8c818547&x-expires=1762236000&x-signature=wIC%2B5ZXu6dmgIrZXvoJycI%2FYxM4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379457106560353042","1718163754","2024-06-12T03:42:34.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Parky à","7317483998605837314","canocmacan","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/2e9c171e22d91455c5b4601632927179~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ddf98691&x-expires=1762236000&x-signature=FszUaTSVShTWMehAjOjsL3WHjhc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377632121878594309","1717738857","2024-06-07T05:40:57.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","","7377058726874465286","taolabochungmay85","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2bb7f1fb841f2e18d8e7d83f33827b9e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=97955745&x-expires=1762236000&x-signature=N%2FrYbnQlw5gRwcdR7P4lG5WVFKQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7538299397517411090","1755147111","2025-08-14T04:51:51.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","","7262887339138253829","chuc_nz","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/469691e36b169ee7dfc9e0a08c574330~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5ebc49e2&x-expires=1762236000&x-signature=tFL2GmHZ%2Favxf6Yg6ITe7H6QP2Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7448600117513356050","1734262368","2024-12-15T11:32:48.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7377592177436115720",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","","7448591172904092689","longca_z1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/ff8e1f8f19a435a3deb184614f93fd55~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=684ca90b&x-expires=1762236000&x-signature=h61A%2FY0ccGTRgP0sc1YVQO5nqwc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7391136330912793360","1720883040","2024-07-13T15:04:00.000Z",,,,,"3","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7390988316134916871",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","cái từ đó là bọn karly dùng acc clone để khích war đấy bạn chứ chả ai là""parky"" cả","6832542294345417730","kietthanthien_06","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-euttp/7354172533681160224~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=aa917896&x-expires=1762236000&x-signature=GowlS3Cbtv3jvWXTLOOUPzIU%2BQ4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7397377268236419841","1722336113","2024-07-30T10:41:53.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7390988316134916871",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Làm gì có ai ghét ai. Có bọn ném đá dấu tay. Phả.n động thôi b","7210064912067986458","cuncuncunvn","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=806ad436&x-expires=1762236000&x-signature=HpeDdQh3TvVSNXGrH1BGp%2Fhc1Xs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7402233572147004181","1723466812","2024-08-12T12:46:52.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7390988316134916871",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","K có pảky nào ở đây, ai lại ghét?","7165877510533678086","nttdat1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9306dac7f057753249a4bb271c14014c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ede7fba0&x-expires=1762236000&x-signature=7BN8GkIWRvkQpSYP3jlhPECqP7c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379899148608619269","1718266684","2024-06-13T08:18:04.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7376662569065710354",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","","7379645756779660296","kamado.tanjiro5377","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ac0b52b076e02baafe0cbd60c2c0f54e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0eb3b989&x-expires=1762236000&x-signature=uB43NdJf4XlV6MYX8yMUos2j9f0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7382523338708550408","1718877665","2024-06-20T10:01:05.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7376662569065710354",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","+1 cận huyết 😂","6983484179653133314","npc_v0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
