"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/22cadb331e35df14ef9a6b98ecc0f0cd~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=06c4ff3e&x-expires=1762236000&x-signature=J1NH38e42oASkYMlMCizOmG4rIM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7534863916797051664","1754347272","2025-08-04T22:41:12.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464800760069767952",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","có dấu hiệu var đầu 3 tổng 9 ae lên phím","6799455041339671554","dung_9th12","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/02104eff199580e4cf577e6fcf661a11~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=bbbb3854&x-expires=1762236000&x-signature=ez1hQfgtQNEc7%2FPkIrAEFqyeB4c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7465648005212422930","1738231654","2025-01-30T10:07:34.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464800760069767952",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Khôn lỏi","6644361378948825090","sinsin1242","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/99cc075b2c389ce10e88be4cb7e7a580~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=d53ba0be&x-expires=1762236000&x-signature=JrV4HTUFEGv5rnhRTo04FDphiJQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7478507557041505032","1741225750","2025-03-06T01:49:10.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464800760069767952",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","ăn rau má phá đường tàu à","6963141369469158402","anhhhhneeeeee","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/36bfee266d6e9dbf366898cc87260512~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=9e05d7c1&x-expires=1762236000&x-signature=un5rsjOeftjPDb4Hbs2c%2FsXHHu8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464924271254143751","1738063147","2025-01-28T11:19:07.000Z","nclabunznhiuchut","https://www.tiktok.com/@7438271470407779336","MS4wLjABAAAAv-3TNxB9gevhYlDY0nAm7N8hbJDV_ife54BLTpWC4RVWmCfYpOnkFM7LY7Q6Hyjg","7438271470407779336",,,,,,,,,,,,,"2","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false","@nclabunznhiuchut",,,,,"7464800760069767952",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","@nclabunznhiuchut 🥰","7335511467427267592","latngh","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/38e9b2b1f3ffa0adfeefab3e31778334~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=d4338dac&x-expires=1762236000&x-signature=gMMl%2BGHkeM3I3g5yevG2LrLBZrs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464966293436793621","1738072930","2025-01-28T14:02:10.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464800760069767952",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","droi khôn quá phải cướp dép nhà ngta👍","7257039701244150789","convkcuahoanghuyenthan","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f150cd8f2b02e3a6830c4b6f0d6553e9~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=7b18800c&x-expires=1762236000&x-signature=qR8yX638CfI%2BzusCuHtKZxzc5wo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7495297270566454017","1745134910","2025-04-20T07:41:50.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464800760069767952",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Thanh hoá khôn lỏi","7359039572233470983","trn.thngct","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/20b0218973df0c25e52fbb5b054dfbca~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=46928384&x-expires=1762236000&x-signature=2y4REe%2FTsqtOEuXOSlLzq3DaY1M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7465155267786441480","1738116938","2025-01-29T02:15:38.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464800760069767952",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Nói v khác gì xpham:))","7058236667752449026","camlyy070809","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7034a60dfcf37d1cf74417e5e4c07f3a~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=2a74cf91&x-expires=1762236000&x-signature=bcpuqb4UJ9sCAeDbOcx8nSf6GfA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7465232528971744007","1738134925","2025-01-29T07:15:25.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464800760069767952",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","khen quê chứ ai xph?","7446436861147563013","_.btram5_","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8e80e7dca14192e367e1599bd829fbac~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=96b206df&x-expires=1762236000&x-signature=i%2BPq%2BH68EHkRtFvPgz73VAUzpu8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7465644029611590408","1738230717","2025-01-30T09:51:57.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464800760069767952",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","người kh ai bảo khôn:)) thông minh nhé","7294245193489368065","cutis1tg_th","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0984836f31783a0ec0f65488b96c58d7~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c7c9a1df&x-expires=1762236000&x-signature=hYuFxmbeIgCO7Qr6n04%2FVX2SQzY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464956156492415751","1738070569","2025-01-28T13:22:49.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464800760069767952",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Thanh hoá mảnh đất anh hùng
12 đôi dép mất cùng 1 đêm","7060364656225321985","vquang1507_2006","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a8c4749b8b069677db1388635f79cc7a~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=2d5103f3&x-expires=1762236000&x-signature=r%2FuVOiZs2Qcyp1Oib3SGDR3VUUU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464825200649388818","1738040093","2025-01-28T04:54:53.000Z",,,,,,,,,,,,,,,,,"163","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464800760069767952",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Khôn lỏi","7073816206709588993","_caythepden_","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7d51737c4de63a1064a4d9cba2ff501b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=03bfa879&x-expires=1762236000&x-signature=zxY%2FHlEpycbqlBT5KMAIjeA5pQw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464825621143733008","1738040172","2025-01-28T04:56:12.000Z",,,,,,,,,,,,,,,,,"66","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464800760069767952",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Muốn tốt cho bản thân cũng bị chửi 🤷🏼‍♀️🤷🏼‍♀️🤷🏼‍♀️","6725390999901750274","uht_gnob","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a8c4749b8b069677db1388635f79cc7a~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=2d5103f3&x-expires=1762236000&x-signature=r%2FuVOiZs2Qcyp1Oib3SGDR3VUUU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464829212513649415","1738041026","2025-01-28T05:10:26.000Z",,,,,,,,,,,,,,,,,"40","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464800760069767952",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","😞Tốt mình hại người hỏ","7073816206709588993","_caythepden_","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7d51737c4de63a1064a4d9cba2ff501b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=03bfa879&x-expires=1762236000&x-signature=zxY%2FHlEpycbqlBT5KMAIjeA5pQw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464833566531814145","1738042029","2025-01-28T05:27:09.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464800760069767952",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Hại ai 😃 hề vậy","6725390999901750274","uht_gnob","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/91e3eccfc2dce5ddee2f868806bd13cb~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=d9877de7&x-expires=1762236000&x-signature=uLn8WIixQJscz3Z6lOMi%2FZIsZqs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7465181172772061960","1738122960","2025-01-29T03:56:00.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464848609834943240",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","SS đâyyy","7113104295352157185","pamyeuoi_glinh","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3bd70f8fe6fbe0fa290056bb2721a278~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=486ceebc&x-expires=1762236000&x-signature=VLz5qYKMZPMVa6jdacxt5i0%2Fkl0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464853276002501384","1738046616","2025-01-28T06:43:36.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464848609834943240",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Đúng gái ss bao xinh🥲","70803119611","prime_1102","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a3d85866659ed812530b3b5682c104c7~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=da2a3601&x-expires=1762236000&x-signature=Z4qjd%2BUqY9W98dq%2FKJHTXAuLkUY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7468272393154134792","1738842691","2025-02-06T11:51:31.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464848609834943240",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","sầm sơn nè bé","7227653898789012481","hango220489","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b7c617bb6f8f5205dfaa180e76e13231~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=3c55b627&x-expires=1762236000&x-signature=%2FOz1p1ca2KqILcHUlUcMEYxQSwg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7465967760578577159","1738306098","2025-01-31T06:48:18.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464848609834943240",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Tao cx v","7294263493690508290","v.anh101","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c534c4f646801f429d58048e18c2cc77~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=9284933d&x-expires=1762236000&x-signature=6tBN71nxtzECSQQE%2FayiiuxJZV4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7465344361573663506","1738160954","2025-01-29T14:29:14.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464848609834943240",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Hoằng châu gần sát luôn nè","7178122792247133185","vubao68","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/83181bf741cc3d13b45a0e5e471edcc6~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=654833e4&x-expires=1762236000&x-signature=yMneWaXGPyPk5cbRHQdCCspsixI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464850828026250000","1738046047","2025-01-28T06:34:07.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464848609834943240",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","có lun phường bắc sơn ss chào em nhé","6796317487737127938","dunglevan35","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/50866263e8ac974d32139637fa6e914b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9fdbe4b9&x-expires=1762236000&x-signature=m%2B%2Fi55WS0zwXKdnPadMCuMn7kTI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7464990161337107220","1738078486","2025-01-28T15:34:46.000Z",,,,,,,,,,,,,,,,,"24","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464918918465979143",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","6 ngoài thì phải đẹp trong chứ anh 🥰","7419957804981863440","chocobitie","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=806ad436&x-expires=1762236000&x-signature=HpeDdQh3TvVSNXGrH1BGp%2Fhc1Xs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7465042267478360850","1738090646","2025-01-28T18:57:26.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464918918465979143",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Cái tên ảnh nói lên hết r bn cái tinh túy nhất hiện lên hết r đó","7461706258912412677","em.n1758","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/50866263e8ac974d32139637fa6e914b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9fdbe4b9&x-expires=1762236000&x-signature=m%2B%2Fi55WS0zwXKdnPadMCuMn7kTI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7465042600437826324","1738090697","2025-01-28T18:58:17.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464918918465979143",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","chỉ số % trên đầu ảnh đang tải 😭","7419957804981863440","chocobitie","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=806ad436&x-expires=1762236000&x-signature=HpeDdQh3TvVSNXGrH1BGp%2Fhc1Xs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7465042731233133319","1738090730","2025-01-28T18:58:50.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464918918465979143",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Tải xong r ý chứ","7461706258912412677","em.n1758","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/50866263e8ac974d32139637fa6e914b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9fdbe4b9&x-expires=1762236000&x-signature=m%2B%2Fi55WS0zwXKdnPadMCuMn7kTI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7465042828499223317","1738090760","2025-01-28T18:59:20.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464918918465979143",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","đâu vẫn load kia chắc mai lên 1% hầy 🤣","7419957804981863440","chocobitie","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=806ad436&x-expires=1762236000&x-signature=HpeDdQh3TvVSNXGrH1BGp%2Fhc1Xs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7465043278641447688","1738090882","2025-01-28T19:01:22.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,,"7464918918465979143",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","😂😂😂","7461706258912412677","em.n1758","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
