"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7183022844128842470a2dd7ca46f3c1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b2102bcb&x-expires=1762304400&x-signature=j58CDdPOlS1CsLa6EY737elQ%2BoM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7373966020437951248","1716885266","2024-05-28T08:34:26.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cali","6786126297849824257","trieuducduyy","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/51295368fa2edbe422af79cf2afa139f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e2fc6f1c&x-expires=1762304400&x-signature=uu2DlZaLGkFJYcXCg55b6P26w2M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7376284308498023186","1717425029","2024-06-03T14:30:29.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cali🐕:o","6765797132131025922","k90000002","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b4b4a44c7c8457703eab66aa5bcb438a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=01fa66a4&x-expires=1762304400&x-signature=L4ptY2UTDJc%2FhYcoZ7f2bDuTd%2Bk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7376898753128891154","1717568092","2024-06-05T06:14:52.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nay coem cali","6518470048473022475","noobhappy14","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d46cd4ad81a952c64351e3df0315175c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=65931da1&x-expires=1762304400&x-signature=oPRXFJypK%2FLTfbnFjL%2Fo9PRuniY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7328686165309063943","1706345500","2024-01-27T08:51:40.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","xai rồi 1+1=11 ._.","7297793877490385926","user88193530085263","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9b62f267d9df3bd660291da4c764c90a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=56c6b13a&x-expires=1762304400&x-signature=5VkhLRgtm4lN1hYXdNwqulZvIU4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7380253976120754945","1718349308","2024-06-14T07:15:08.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ng miền tây nè","7348000938453713925","koli_bis","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/88d7de038952cbe0023f386bdd7d768d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=da009dc0&x-expires=1762304400&x-signature=Oaw%2BLTqtQc6QjTetT4ouJehgaK8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7332394384313697025","1707206138","2024-02-06T07:55:38.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","không sao","6924923324003271681","august30thva","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d05fba4155d7a907ef033467d9f7c343~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d6d137c0&x-expires=1762304400&x-signature=gIfrErzTF0wL5qqwQf1GGppnxtU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7374377555280036625","1716981129","2024-05-29T11:12:09.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Bắt dc một nhóm cali nhá","7087597728913540098","jam3ss.use","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ccdb46d4fef7a04be0cc5976cc157ef7~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=382f9c35&x-expires=1762304400&x-signature=88rb9o2oilydnbunyqSUcw3Uwo8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7373692101165482760","1716821486","2024-05-27T14:51:26.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Phân biệt làm gì","7270717236623885317","username201854","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9cd76cf26e90baa9599cb1e4f14fd009~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0d73b6dc&x-expires=1762304400&x-signature=q1m1aKKq6qtCXaTMZUFiXhnFMgA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7368072992696779528","1715513187","2024-05-12T11:26:27.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ae còn có cá rô cali ko có mà đớp 🤣🤣🤣🤣","7090022897762681857","lmchuyendonglonhatvn","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0bac54f9b4bf468634cb5dd71415ea9f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3cdc7199&x-expires=1762304400&x-signature=l0PdDOwdROZjcfPtCUYKpTlPoDU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7513502707413254929","1749373683","2025-06-08T09:08:03.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Này cô em Cali","7364911686828213256","tu160_1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/754e29ace84dfbedeee95e3fae9bd9a6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3c283951&x-expires=1762304400&x-signature=LxLBEtwREJ7aJ64wrYcWM7Dqck4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7481917544035795730","1742019691","2025-03-15T06:21:31.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7303787526597313287",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tội em","7328022418130568199","aihoi..7","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/56aab55ebe3ffc519ae2bf5923e96333~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9aa2c94f&x-expires=1762304400&x-signature=ner5laNQwVSigKI89Fq5BWcYKxA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7395465689576915729","1721891055","2024-07-25T07:04:15.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","mất sài gòn 🥰","7388314628407821330","qdung_edit","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/09cd4eccfb95ccf5d534c02c1a0443b5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d1028ca8&x-expires=1762304400&x-signature=yJmnkwYlNYAS0%2BPH8OXfgZCH1YI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7409828683974181648","1725235197","2024-09-01T23:59:57.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tất cả đều là anh em🗣️🗣️🔥🔥","7196818413141869574","mynameishuyyy","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f91d1f0eb2e05f3c90faa3cbe9b67f51~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e7e211b4&x-expires=1762304400&x-signature=Cl2rNPfZfSojd5dxuV953sgd%2B7c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7421570918788743954","1727969137","2024-10-03T15:25:37.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nhạc hay","7419711295488836614","mc832111","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/84a261cc6e0d770df404a0ec6acd055f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4dce8a07&x-expires=1762304400&x-signature=F1ZTdcvfZGkr4eAXk%2FZ2tybrti4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7416364379451310856","1726756896","2024-09-19T14:41:36.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","CMT toàn Bổ Túc 🥰","7415964467370001424","quangackerman","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4c7a600fae897c05cd172ac069575738~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8e8a0d5f&x-expires=1762304400&x-signature=c0NZzxiUIY8UZvXqRJpfTogrLa4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7419174437280498439","1727411164","2024-09-27T04:26:04.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nhạc cali","7267851878648742930","tin.nguyen877","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f60905bec4439ee77dfe88444a816a8a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3572d1fa&x-expires=1762304400&x-signature=BARiSiHuFm7ciG9IxfzP501xvps%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7389272778183099157","1720449155","2024-07-08T14:32:35.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","chuyến này đi hợ xa","7385441850659128338","y0ung.l0n3ly_st0ni3._","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/420842aa0f62457841a65b1188098b3c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fe265c77&x-expires=1762304400&x-signature=aRoJ7Gpm1MqfI0Eys3u64yWgTpA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7313094644190085889","1702712547","2023-12-16T07:42:27.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nho o nho","7227071800537170945","miamisyuch","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b7346ccd0483f5ec395c0e5e86aef475~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5014af29&x-expires=1762304400&x-signature=hd06bADq%2F85AoKKLk%2BsBZC6lQbs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7402520362121364240","1723533588","2024-08-13T07:19:48.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","camera phân bón Cali cứ mờ mờ kiểu gì ý chắc mua phải đt face r😊","7372154370890335248","lth036","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1084fca941089c897a41e86cedccafda~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e0bb9d98&x-expires=1762304400&x-signature=u7%2F47V6pbpPQZCnDD7JTqNnGPyE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7303859478956442375","1700562322","2023-11-21T10:25:22.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Namky Namky Namky Namky Namky Namky Namky Namky Namky Namky Namky","7182609727229133829","holychak1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1084fca941089c897a41e86cedccafda~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e0bb9d98&x-expires=1762304400&x-signature=u7%2F47V6pbpPQZCnDD7JTqNnGPyE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7303859470786036488","1700562318","2023-11-21T10:25:18.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","😉","7182609727229133829","holychak1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p19-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/7332870313908027397~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0c72823e&x-expires=1762304400&x-signature=gvqhZWDr9ZdRZk2UU8yK2bkD1ss%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7445147004215165717","1733458384","2024-12-06T04:13:04.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","🥰","7014689935148631046","petapcuae653","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/267c97f31c213689bd614090d4c550e8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9138b53c&x-expires=1762304400&x-signature=P0C%2BmldeW7P%2BEJakVeE6Xi22l9w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7317513125162582792","1703741310","2023-12-28T05:28:30.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Ngày cô em bán kì","7099279422134125573","raysento","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/61d71115729580feee0586cae0e91dcc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=529c6bc8&x-expires=1762304400&x-signature=OWxW%2F3E9lbrdzaGvR8SWxGt%2FWw0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7376149140617380624","1717393568","2024-06-03T05:46:08.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Nayf coo em moof cooi🗣️🔥🔥🔥","7169577601950336026","davidd.edit","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1c4a9496a7c3a20a6aa7330ef223a4de~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=410f3622&x-expires=1762304400&x-signature=r4GJSsXZRKoRQNlPHrzbcbCxaQg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7393207349495759623","1721365235","2024-07-19T05:00:35.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Quá rủi ro để đăng lại","7009486999157654529","_chubedan2","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0c4a5157c256ea7424d9b1b6964fd374~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5065b813&x-expires=1762304400&x-signature=m7Cjhya7JCwZviri3a0rd4um%2FjQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7303745914753532679","1700535891","2023-11-21T03:04:51.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","=))","7226366362720486408","nhamjcuteok15_","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f15e472d5cd331cf288b6f9ebcf0758b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=37757fa3&x-expires=1762304400&x-signature=2Hhhxbo1PP%2BgyKDxadJ3hpyvPBQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7469802535214695175","1739198947","2025-02-10T14:49:07.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","🙄","7030671439414903809","huyhoangcam.mit","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
