"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d1f806f57c0cbad1a0d200c15c865e0c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=02769112&x-expires=1762239600&x-signature=zGA9RvbNzoxAmHDexlQe1g4atW8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334809621985903361","1707789567","2024-02-13T01:59:27.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","độc lạ bình dương cá rô cây mà có xương","6862259701737079814","lehoangyen02","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bb9d9810a4a16aa1ac97ad21e1d7988f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9ba0fa3b&x-expires=1762239600&x-signature=TSnqXvy5C2%2B44kkTC68BrRr%2BgRE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335291065073025794","1707880568","2024-02-14T03:16:08.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cá rô cây sao ăn parky 😁","7076061985046250497","thinhthinh633","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/1a647615766c4e4cbc2f372997f4dad4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a52a44a4&x-expires=1762239600&x-signature=r9I1iPt54jtqTQ%2BXeUSDp8hNlsc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334874252392416002","1707783542","2024-02-13T00:19:02.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky","7023178662795805697","haiphong897","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/617116e6efbf7f5fbf5ded6495c79125~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f47b0103&x-expires=1762239600&x-signature=NSvuKznk8dB18ve4YOi6usxgYo0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335025621137982210","1707818764","2024-02-13T10:06:04.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","hehehehe quá tuyệt vời","7319048905982886917","aizawoa.minami","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f31b9b24d2e20ddba19ae8896c44980f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d245457e&x-expires=1762239600&x-signature=q7Alxi9O9mWT0zPdI%2FkRh9UPhRo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335031712579322626","1707820177","2024-02-13T10:29:37.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","🤣🤣🤣","6629667824640393218","trung_hieu19933","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9ca1f0bb918075805c1de4669e095f9c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cb2e634f&x-expires=1762239600&x-signature=T%2BDh3U07IsMMnFw9oGt36SqWAlk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335446629417714433","1707916776","2024-02-14T13:19:36.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cái vẩy không có mà bỏ xương! Đúng là bố trông khoai lang mà đào thấy khoai mì","6944327733376369666","dyj6s81ywuov","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/5c93f37c5745ec8c3e7ec3618d0842fa~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d6d03d78&x-expires=1762239600&x-signature=x7PwcC%2B8nzZf3ds%2F8myBi2ct68o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335108199723811592","1707837974","2024-02-13T15:26:14.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","🤣🤣🤣🤣","7074369633692746753","hoang_ha.311","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fa7928f2324b358a75b3bb098b1fbadd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=33a592e9&x-expires=1762239600&x-signature=X1Mbw5Y%2FbC17gTqlRgAZVIy%2BEm0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334994241879425799","1707811438","2024-02-13T08:03:58.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","😅😅😅","7025937983832704001","thu.trangg.84","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/caf367a8bf2343e4c733b9bb817197b1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a8d64ff0&x-expires=1762239600&x-signature=9i1uUWkOTOofabTw%2B6aQF0HiPM0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335108318560355090","1707838000","2024-02-13T15:26:40.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cay😂😂","6998719402104554498","kyniem87","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/fa38f97cd867e078dcb7afd40e4d5770~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7bd3b080&x-expires=1762239600&x-signature=So4vgK6frRVdj0CFGnoe0oaLMuE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334992100444914433","1707810959","2024-02-13T07:55:59.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","có ai giống tôi o chưa đoc hết com mấn cưới sửu luôn","6971782395260683265","huvg172","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7128982465507426330~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8012ca97&x-expires=1762239600&x-signature=VbbR7SRsHuzNrZsiaWTLGBxtzLY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334887550160716564","1707786791","2024-02-13T01:13:11.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","😁😁😁😁😁","7074324232150778881","userix94xjiild","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p19-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/d16cd0a947388e345b10c31deccfb287~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=501963ae&x-expires=1762239600&x-signature=iGEz26WtsBBJvmMnASBj9s9im4k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334764506956186386","1707757950","2024-02-12T17:12:30.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cá rô cây mà có xương hả ae 😅😅😅","6699697517142344706","monkey.dluffy552","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8145d55911cbf89b410314de7fc9ea42~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7ff26058&x-expires=1762239600&x-signature=KfIYAEukkdeOw66H10OAHqFbKvk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335758656263029505","1707989434","2024-02-15T09:30:34.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","...trong nhà bàn ghế đống tiền tỷ đô","7095350734325695490","nguoivietnam_19","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f2bae6d956b2eafd09b2a4979453b648~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=99004899&x-expires=1762239600&x-signature=O6x6qyD%2FEDWYE0MCQ9c4urkynOw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334980760720884487","1707808309","2024-02-13T07:11:49.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","😂😂😂","6621167635697483777","tiktokvuivelng","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/6901bec0fb133db7cf5e145fb8b8e31c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=efabc61c&x-expires=1762239600&x-signature=SUnD39OJ3WGI6ZKgDU6%2FDmoz8ec%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334903949970146066","1707790429","2024-02-13T02:13:49.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cá gỗ 🌶️😂😁🥵😅","6611127973015764993","zhaoyun1975","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6d1ba5835edc3fa3688243fbbc742b43~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4d69443f&x-expires=1762239600&x-signature=DUCLcR7uWAy98fMVsGyGImOHaCI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335457005631341319","1707919185","2024-02-14T13:59:45.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","thơ hay quá phon bấn Kali spicy lắm🥵","6724641893370856449","nguoislaynhathanhtinh","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/cbcde71891f847ba906583470f30bfea~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bbbba3e6&x-expires=1762239600&x-signature=lToFc1VYa7070XJoTMCIpuUb6Qk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334718845032923911","1707747318","2024-02-12T14:15:18.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","thơ hay 😂","6575151291470004225","phamhieu1688","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/acca739fb89b6ce26494b199e3775ac6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9252e4c9&x-expires=1762239600&x-signature=%2BSA1vdECPLmB3OKuIF7Spw2ux7I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335803698964939527","1707999906","2024-02-15T12:25:06.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","🤣🤣🤣🤣","6892652830029759493","tiktok.com.v86","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4f741df19d8dc12e75fae74afcb89631~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=62e17ece&x-expires=1762239600&x-signature=C409c8T5XJFhuc1XSPhP5qWu7Ys%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334834304617186066","1707774229","2024-02-12T21:43:49.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tổn thương nặng 😂","6984218682579125250","anhfreefire75","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7323018177737129986~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4763569b&x-expires=1762239600&x-signature=hwFdKVPZEq72r%2BVujkHR0ZyvffE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334886610137416449","1707786404","2024-02-13T01:06:44.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cali khóc thét","7059014206775755777","mivu600","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-aiso/238a10478b3525c99b8233a7eb994610~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3ab60310&x-expires=1762239600&x-signature=lf8N00AeE4eOEb6vPu9F9zSGULY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334737041677419265","1707751572","2024-02-12T15:26:12.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","hài 😹😹","6886293135246427138","thuyenhihihaha","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/825c41ff3689f3f83b3bc10938d63757~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f96dbdb9&x-expires=1762239600&x-signature=VVyQq4l3BwYyl81djVS0IhzrTwg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334737797658723074","1707751745","2024-02-12T15:29:05.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Chuẩn không cần chỉnh","6988815908894639106","chungls77","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1e21f887b1bae191c4e4b41f19dda38a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6f6a8b99&x-expires=1762239600&x-signature=Vnegi4k8S71QSqI7E5s5WibE0RQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334729185518977810","1707749726","2024-02-12T14:55:26.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","bạn nói vậy sao đc ng ta tiết kiệm thế thôi 😂😂😂😂😂😂","7282294184948843522","chuasonlam5","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/878b9d99b6b57ca7ca668cb09989ce77~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f2e41d0d&x-expires=1762239600&x-signature=ODokMxMQoaKCVEwvNnN9rQyyKBU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334968946321523464","1707805552","2024-02-13T06:25:52.000Z",,,,,"15","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7334876736410764052",,"https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cali cay","6786421039226094593","1996_phuong4","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/58b6e664cde8ff412f97a2bf34eb7af3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c1f8d500&x-expires=1762239600&x-signature=thaIEXGV89ZhqMEUU%2Fbf633LXeQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334965346770125576","1707804714","2024-02-13T06:11:54.000Z",,,,,"3","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7334876736410764052",,"https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cali nhục nhỉ 😂😂😂😂","6871262312549254146","24hlangthang.1304","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fe9db3d5522910af377b3f87b73f57aa~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=650d177f&x-expires=1762239600&x-signature=CnPkhVdOfndSzRySvxZTIakL9Cs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334996736191333121","1707812044","2024-02-13T08:14:04.000Z",,,,,"2","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7334876736410764052",,"https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Con người Việt nam bình đẳng như nhau","7025373139770115073","sad01h","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
