"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/dfbafba04e4dea727042efb7a67fca8e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d0325787&x-expires=1762225200&x-signature=RWqu041dLTgL7Chp7wuE3OoDGZI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7487479040896959239","1743314587","2025-03-30T06:03:07.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","🥺","6904126841222038529","user7357537873821","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/786d480e6298480bab7649a735e25a09~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3525997f&x-expires=1762225200&x-signature=xXSGjPHrO0S70LEM15UZqPYJ90k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7486602965656552210","1743110633","2025-03-27T21:23:53.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","😅","6545803104281280514","tranngoc.hai","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/91f8ece1cd03ae596505161ec69d3659~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a7087ef9&x-expires=1762225200&x-signature=f06SXGKTjmEluy6BUbZ5%2F9gRBB4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7480120034527920904","1741601179","2025-03-10T10:06:19.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","😳","7228066340748166145","queenhome_food","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p19-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/3a7ac536ca5fa374cad83f043128478e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c5b64656&x-expires=1762225200&x-signature=nRArf7%2FfCC9C6ZnxIJBZPEp5TlA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7477917657645712135","1741088407","2025-03-04T11:40:07.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","cả hai tạo đều dạy mừng làm việc thiện","7157203061390984194","user9111184061384","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9ba6d518d9b015632f3b7f04ad799a71~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e965f345&x-expires=1762225200&x-signature=xxcEtmqBDSW3aB22h03ENNTJFJ0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7495648429533922055","1745216673","2025-04-21T06:24:33.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","😁","6938767543948035077","henry_dieu_2021","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b904b7ab&x-expires=1762225200&x-signature=rHC%2F3SpbYa5BVprAV9M6YxK0Hog%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7512866483867091719","1749225548","2025-06-06T15:59:08.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","nam mô a Di Đà Phật","7464521460905378832","bhb1316","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7b47d66cbd4a83f9f7012ac9f242af90~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7144ded4&x-expires=1762225200&x-signature=RWtUu5Kz89G3EWm%2Ff2F182L49bo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7498329778383635207","1745840964","2025-04-28T11:49:24.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","😏","7308709445507761153","bo.th.cu.lng0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7328161781908504583~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a234cab3&x-expires=1762225200&x-signature=VyWU75xOV59xXBwKEBEIZfjXa7k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7498374062453146376","1745851269","2025-04-28T14:41:09.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","nam mô a Di Đà Phật nam mô quán thế âm bồ tát nam mô bổn sư thích ca mâu Ni Phật nam mô cầu sam hoi bồ tát","7016347208006583323","toanantoanan","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/37ee88c6a94c4a60404abf7dee05d065~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1c140054&x-expires=1762225200&x-signature=d8fb0SwZUxxbQj91KmqAXG4NhEE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7518212366862058247","1750470232","2025-06-21T01:43:52.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","than co nghia la vi than chu ko phai la thang","7077068059022214145","nklinn","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/86573955e07758324baa2979fce793eb~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8ed4e63a&x-expires=1762225200&x-signature=zeGutBvcKyxsNz2D7OQlw9qgfDM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7515322688064881415","1749797427","2025-06-13T06:50:27.000Z",,,,,"2","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7511001436202287890",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Thiên Chúa nên cảm thấy tự hào khi Đức Phật coi ông ta bình đẳng với Ngọc Hoàng, Zeus, Odin,... và các vị thần khác ở lục đạo","7244494799939568642","domjack_971","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7149b2bde4a99f3fc780f64c8547f9ce~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3f2da11f&x-expires=1762225200&x-signature=v0YKRC72nQOLdngos4FQ%2BoZ2WNc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7544705815832494855","1756638716","2025-08-31T11:11:56.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7511001436202287890",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","No???","7148418024256734235","leigw.baoo","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/86573955e07758324baa2979fce793eb~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8ed4e63a&x-expires=1762225200&x-signature=zeGutBvcKyxsNz2D7OQlw9qgfDM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7544748231461405458","1756648590","2025-08-31T13:56:30.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7511001436202287890",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","là gì nữa","7244494799939568642","domjack_971","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7149b2bde4a99f3fc780f64c8547f9ce~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3f2da11f&x-expires=1762225200&x-signature=v0YKRC72nQOLdngos4FQ%2BoZ2WNc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7544770633659794194","1756653812","2025-08-31T15:23:32.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7511001436202287890",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Chúa tồn tại đầu tiên và là đấng tạo nên vạn vật mà đòi ngang hàng. Cho bn chưa bt Thiên Chúa có 3 ngôi Chúa Giê-su( ngôi 2)chính là người bị đóng đinh và sống lại, còn Chúa Cha( ngôi 1) là đấng tạo nên vạn vật nhé, các thần Zeus, Ngọc Hoàng sao chung mâm được và các đấng ấy gần như ko có gì để chứng minh họ tồn tại còn Thiên Chúa thì có rất nhiều. Đạo Do Thái là tôn giáo tồn tại lâu nhất và đầu tiên trước cả Chúa Giê su giáng trần mà và họ thờ Thiên Chúa","7148418024256734235","leigw.baoo","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2305b213d73996494e422cb5c5e223c8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7bdceb0f&x-expires=1762225200&x-signature=4JVUy%2Bh3LZ910uYmbQp01Fl7ruA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7523129219481355015","1751615027","2025-07-04T07:43:47.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7511001436202287890",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Cha nói Thằng Thích Ca và ngta đg giảng","7142838448369386497","kai_king1234","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bf640a18b53f87cece9b0f707fcb3d3b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=88531f07&x-expires=1762225200&x-signature=wgSCTpE0yHKA0UlqMb%2BmiM6QTkE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7528282006770615058","1752814750","2025-07-18T04:59:10.000Z",,,,,"8","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7526654459431568146",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Tạ ơn Phật đã sinh ra chúng con ,Tạ ơn Phật đã thương xót che trở chúng con, Tạ ơn Phật đã che chở Hồn dân tộc Việt Nam 🥰 ""Nam Mô A Di Đà Phật""","7506462604845319189","dnhne58","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ca1069ac895c9ed1439a3a96d141d825~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ae4401cd&x-expires=1762225200&x-signature=AKBoQZHC2S0HmGrjyVpvHuv5Oec%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7530273140288897799","1753278347","2025-07-23T13:45:47.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7526654459431568146",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","m biết ông này là 3/ không mà còn bênh z?","7508929509417059336","cringeerunnn","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/dacbd811649e74b78e376ad7f52c6528~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c841d3fd&x-expires=1762225200&x-signature=Ok74dJyj0VFGR1mR57BDpOWzlm4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7541280116891353864","1755841110","2025-08-22T05:38:30.000Z",,,,,"2","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7526654459431568146",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Chúa nào,chỉ có thương binh liệt sỹ và các chiến sỹ giúp VN nhé","6889959635273663489","123456shin7","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/cc4c742f180afd6f00def684841ddcb9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8c8ef92f&x-expires=1762225200&x-signature=aOu1YM31KOYyR5QdvY82UfX9ffo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7538065469396222741","1755092639","2025-08-13T13:43:59.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7526654459431568146",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","chúa đã xem và tự kiêu","7136856404685669378","qnesvn_phong","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6b15b456b17f865d572e2523a697635c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4f938614&x-expires=1762225200&x-signature=fJuWNYIhRLq3vOl3obo2RbbN5WE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7534806706166498055","1754333904","2025-08-04T18:58:24.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7526654459431568146",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Thống cái đầu mày á 😂😂","7489493356197069832","uhvcscnkk","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/83d67e2c7afeb0a4b83a2b86ed14b36d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e787534c&x-expires=1762225200&x-signature=sVCnbb5VbxoCNtJH0MnXPINrjKk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7526795290407879432","1752468606","2025-07-14T04:50:06.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7526654459431568146",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","muốn tạo drama à bn","7143940155371373595","chenxuan260","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/406bc9216ca9972b613a47d77fbfd371~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9e9978e2&x-expires=1762225200&x-signature=EYZYWHCM0%2B2iKleVVBatxVh5muQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7486672627844694791","1743126832","2025-03-28T01:53:52.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7477915803057521415",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","đạo dụ🤭","7357149118973985800","khang162217","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/92964f5e8ad56cc3ba2ff6a90175c2c3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ba78c9ce&x-expires=1762225200&x-signature=ThJcqED6qJWeN6ERT3ci5zOAtV4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7494517905867309840","1744953441","2025-04-18T05:17:21.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","🤣","7008703252423279618","..khong.ten","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7333180088634048514~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=16008027&x-expires=1762225200&x-signature=OpR0ejtnCfpcCLjtSvBY1q%2Ff%2FXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7470966352845816583","1739469923","2025-02-13T18:05:23.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","🥰","7004074455992648705","annatran1117","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/403df18638f607b5c4e8f5d970048dea~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ae9be99d&x-expires=1762225200&x-signature=nFU%2BbqHJgbtfQyLJzFtYDNO%2Ffu4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7463764066671411986","1737793011","2025-01-25T08:16:51.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","🥰","7347983090885493778","tringyen5555","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7dc3408eef86e2423dd18e0f397be4ba~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3bdd04ac&x-expires=1762225200&x-signature=NCMUYHN0QUnjFINitvnYiB0i5Xg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7459916947212485392","1736897341","2025-01-14T23:29:01.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7437506391722132231",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","làm theo lời Bác Hồ dạy là đã nên người rồi bạn😁","7054709644778472450","nm_addph","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7359772815157346309~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=288a2ade&x-expires=1762225200&x-signature=h3axdo7DR1fgnuLtLhpBi23GN94%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7462196008120140564","1737427944","2025-01-21T02:52:24.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7437506391722132231",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","tôn giáo không là vì ngày xưa đẳng bắt loại bỏ tôn giáo. là cách mạng văn hoá. chứ dân mình thì vẫn nhiewuf ng tin vào thần lắm. vẫn phải ghi tôn giáo không","7355117608331953168","vociethe","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
