"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7334436488065187842~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=86e82a32&x-expires=1762819200&x-signature=y2voqVf7aX6kLlqmBjPU9a9JqH8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7507892540684944146","1748067463","2025-05-24T06:17:43.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","một lũ ngồi ở dưới đang sống và hưởng giá trị mà cộng sản mang đến mà vẫn há mồm nghe mà không có ý gì sao","6552544117691121665","2166958979","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a690032f78f16f2d3302c89d6f01d2c4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=04db17d1&x-expires=1762819200&x-signature=KzTuUm4PrY%2FOFbxYci%2BVu1wCMMM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7520116788300202759","1750913645","2025-06-26T04:54:05.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Tụt quần chạy sang đất bố mẽo từ năm 75 r mà h còn quay lại chống phá à","7289071007237866498","_antph6","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p19-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/7313905711004385285~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=502be505&x-expires=1762819200&x-signature=TudI%2BwJF1iH71Xd4W437QzUyCBs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7415603959991485204","1726579846","2024-09-17T13:30:46.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7415552827063927570",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","chuẩn. không thể có chuyện không làm mà có ăn 🤣làm theo năng lực hưởng theo nhu cầu năng lực thì ít mà nhu cầu thì nhiều 🤣🤣","7196163737597690886","badalam0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/a809668b6cc1a3abd64e3cc096cdbedd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=347f606b&x-expires=1762819200&x-signature=YWA8ol33tcjsXu29DXm5N9QIVrY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7415612729590219528","1726581889","2024-09-17T14:04:49.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7415552827063927570",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Vậy nên muốn tăng nhu cầu trước tiên phải tăng năng lực , ý nghĩa của làm theo năng lực hưởng theo nhu cầu là như vậy bớt nghe mấy thằng xàm nó nắn câu bẻ chữ cho đầu nó khôn ra🤭","6864963646721917953","meovang1987","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c987acd07ba5cad83c2d7403298d3e61~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=492de65d&x-expires=1762819200&x-signature=FJyepHkC16dsGijGntOW4xUVVog%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7545506780170027796","1756825209","2025-09-02T15:00:09.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","vậy mà bác hồ việt nam chọn nó nên 3 nước sống trong 18 nước co trung nhật việt nam nên công giáo bi thiên tai nhé","7519460596829930504","hongbabiae","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-euttp/7356325222393479200~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8c95c4f2&x-expires=1762819200&x-signature=vypNp62D7Hhf%2BnzcQRtQzT94TIs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7444562603287151368","1733322309","2024-12-04T14:25:09.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Cha xứ đi trước giặc bước theo sau 😏","6922498162868716545","hoan38686","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2fab0b336864e71f49ce4f8c245502b8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4e8becd9&x-expires=1762819200&x-signature=xxiYQFBWH%2FK1qK9w9aBXL6F1nao%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7501351548933391112","1746544519","2025-05-06T15:15:19.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Chúa đi trước ..2 ..3","7313129227029103623","greman143","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4859bcb1eb37e09af9d37121ad08bd4e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=012dab3e&x-expires=1762819200&x-signature=T7aVfvYBloO956hVs%2BnHPQdfnC4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7495869895394444050","1745268252","2025-04-21T20:44:12.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","mấy thằng tôn thờ CG và chúa chinsu đâu và mà tung hô","7241990686068130822","khng.c.tn928","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7328022727267680258~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=43fd8216&x-expires=1762819200&x-signature=aYDw2Aovo2jowNLg9lbr4tz5cVo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7519173715017188112","1750694065","2025-06-23T15:54:25.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","tại sao người Việt luôn đề phòng bọn này","6555831903710216193","phamvanhieuymb83","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/201016b7a59114aaa2586b6967d5c8c0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ad13b033&x-expires=1762819200&x-signature=5Chp4ztxuxJa341X6CL%2FPqqrD1E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7503377584279241490","1747016257","2025-05-12T02:17:37.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Tôi đang có thắc mắc. Một người giải phóng cả dân tộc khỏi nô lệ áp bức và một người bắt mọi xem mình là đấng tối cao thì tư tưởng của ai phù hợp với đạo lý hơn?","7246076595164627973","anctnb","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6f66dd0d60b80e75be9c2fd81bfca228~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c50ed09a&x-expires=1762819200&x-signature=9hrPqT9KC10Angt8o7dJC9x%2FlQc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7501749895319028488","1746637277","2025-05-07T17:01:17.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","😳 thẩm nào bọn nó ghét công giáo. ăn nói chán thật người đứng đầu công giáo ăn nói chán quá","7146631342373127169","user40r40ulhbq","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/275d3ebe638aec7b1b45e77a31c79667~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bea4e396&x-expires=1762819200&x-signature=H0kzSVYourkoFlzFBqe36XC2%2BtU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7520029018738066197","1750893219","2025-06-25T23:13:39.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","ủa tưởng là đi Theo chúa thì ko phải làm gì cũng được lên thiên đường mà thì cnxh thì cũng làm như chúa làm mà 🤣🤣🤣","6913189451180491778","mdogb1","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a54410886d6650a3dffe7785321f9816~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=090856da&x-expires=1762819200&x-signature=SmBfFdlFTZvV3XT2riedFVseGrM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7501470305220854536","1746572216","2025-05-06T22:56:56.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Tôn giáo mục đích để xây dựng đời sống tinh thần mạnh mẽ chứ đừng lợi gây thù ghét từ bên trong. Bởi phản động đa phần từ đây mà ra.","6811858518062023681","thuong.vb39","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/834d649a066e4985bb024acbf1a077ee~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7931a2b0&x-expires=1762819200&x-signature=Mm1cHQ77w3UgTKgRFHwRZUyitsA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7522152629560935176","1751387643","2025-07-01T16:34:03.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Gia Đình Mình Theo Chúa tin Chúa nhưng gia đình Mình là người Việt Nam được sống trong Hoà Bình bây giờ là nhờ công ơn người đã Ngã Xuống nên mình rất biết ơn Bác Hồ Và Đảng và Nhà Nước","7384651588524508161","ngoc_hung_36_","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0b3ec449c057933ec26c59b990e575f5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=978ecd93&x-expires=1762819200&x-signature=h6qDKBb%2B0yuDXkeFUt%2Fz8UR8p7Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7505709898266559240","1747559283","2025-05-18T09:08:03.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","còn những nơi được sở hữu thì cứ 5 năm đóng thuế thì tài sản tăng gấp đôi🤣🤣","6790643776820036609","vanthangmai","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/efa02bb79d9458b4cca80fc0eb24ba36~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c25513c2&x-expires=1762819200&x-signature=ARISS0qOyElJ%2BZUGyZ3ILfieoWk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7506422715344274192","1747725260","2025-05-20T07:14:20.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7416346009259344647",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Thật xấu hổ thay cho CG các bạn . Tôi học đạo Phật ko bao h có 1 vị tăng sĩ lại nói như ng này cả thật ko biết ai là người đang bảo vệ ông ta ai đang cho ông ta được sống trong hoà bình","7478156860710077441","cucvangquantu96","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fce402539cc4c4f2b3466c2b6d421925~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=633a85bb&x-expires=1762819200&x-signature=OAWhJpTQS%2BinmGhUAb6GIJB7tUg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7506435268182967048","1747728166","2025-05-20T08:02:46.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7416346009259344647",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","😊😊","6556947838889951234","2171526410t","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/73103cf1a0ce190af7afa98d1d4cce79~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=83b69dd2&x-expires=1762819200&x-signature=RhutiwYQEi7cSFNrSNnnyEypLhI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7503045545863283464","1746938935","2025-05-11T04:48:55.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7503043731751518983",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Khác gì đứa trẻ mới sinh mang ra rửa tội 😂😂😂 tội nó dữ chưa 😂😂😂","6996647586410038299","cuong.dinh252","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/73103cf1a0ce190af7afa98d1d4cce79~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=83b69dd2&x-expires=1762819200&x-signature=RhutiwYQEi7cSFNrSNnnyEypLhI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7503045354334454546","1746938890","2025-05-11T04:48:10.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7503043731751518983",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Thế à. Thế những clip còn lại các cha kia trục hết chưa. Và đây điển hình nhiều thế giờ âm thầm chống phá chắc đêm k nổi","6996647586410038299","cuong.dinh252","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/483cbf64317d38e629cba3be868473ae~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=9ea2fafe&x-expires=1762819200&x-signature=KJWdLNEIiChyfR66d%2FXBPJXCV%2FE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7503044857910739720","1746938788","2025-05-11T04:46:28.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7503043731751518983",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Ý là b cũng bảo t chống phá giống ổng hả? 🤣 Có hiểu hết mấy câu t nói ở video của t k đó? Xứ tao mới trục xuất 1 linh mục sống lỗi kia kìa 🙂 Tin Chúa chứ ai đi tin người theo Chúa","7089435046100583451","anniehazelva3005","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/73103cf1a0ce190af7afa98d1d4cce79~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=83b69dd2&x-expires=1762819200&x-signature=RhutiwYQEi7cSFNrSNnnyEypLhI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7503044708655497991","1746938742","2025-05-11T04:45:42.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7503043731751518983",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Nhiều lắm đâu mình ông này. Đi tù ra về vẫn làm cha và chúng ta lại tiếp tục","6996647586410038299","cuong.dinh252","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/483cbf64317d38e629cba3be868473ae~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=9ea2fafe&x-expires=1762819200&x-signature=KJWdLNEIiChyfR66d%2FXBPJXCV%2FE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7503044499279479559","1746938692","2025-05-11T04:44:52.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7503043731751518983",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Ô ý đi tù chưa b 🙂? Mà lôi t chi? T là công dân VN sống trên nước này đang yên đang lành, chống phá làm chi cho mệt. Mấy ng lợi dụng tôn giáo vào chính trị t k quan tâm","7089435046100583451","anniehazelva3005","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/135cea655fbba842258685294cb51238~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=460d47ba&x-expires=1762819200&x-signature=lD4vDcXuIVQqshJ1pbpcILsbyII%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7525475212977341202","1752161242","2025-07-10T15:27:22.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","còn mỗi cái nịt","7325750484235846663","mrboos579","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/17f07fc3b77f7e3097606649810c9ce4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=56ec5899&x-expires=1762819200&x-signature=KbAT9JZrliu8A%2FEIB40Bi5UxVwA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7522732155883815697","1751522581","2025-07-03T06:03:01.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Cha nói đúng như vậy . Thì lũ ô hợp nó sẽ táp mất quần luôn giờ !","7003554890710893570","cuc.sng053","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/dff814eea7be22691d6f3347005de591~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7d5b71fc&x-expires=1762819200&x-signature=FwL6ysUx45Rj%2BnsuQCURaeBLUxQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7524835835633451783","1752012396","2025-07-08T22:06:36.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Bác sĩ chữa bệnh cho nó nó đi tạ ơn chúa🤡","6811789387601675265","gaukhongluy","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
