"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fe5a588c11d464e2caf0aa0a80f809b2~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5f023357&x-expires=1762822800&x-signature=OosKtT7TjT%2BsUjwexNpoM8zeMV8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7531419558050464519","1753545269","2025-07-26T15:54:29.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","lúc trước tui với người yêu cũ chia tay là phải... kêu tui theo đạo.. phải giờ theo là tiêu rồi 😅😅😅
.","6632502904422252545","tuanbi4788","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e9626c73934d3e76f6dcecae5feef0da~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c0db7923&x-expires=1762822800&x-signature=soXFcu30KD4jK3gPHBQ0%2BRqsoYE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7542023070330438418","1756014308","2025-08-24T05:45:08.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","chúa nào tạo ra không khí vậy","7418253100811240454","user1035672513912","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0d316b8b103fbc10d43b9c9f93cea491~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=86eb4b32&x-expires=1762822800&x-signature=fNve5tVLM01nNdNbL7jDdOG5eWg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7546383188701004562","1757029265","2025-09-04T23:41:05.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7546250334735270674",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","ko tự nhiên mà , theo đạo thì ko dc theo học và lm việc công an, nhà nước","6788721667940385793","phanquyen59","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=aaf59f3b&x-expires=1762822800&x-signature=IkjcQvAHCUdu8O0w3Om5QYnL0ow%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7538412385788674817","1755173417","2025-08-14T12:10:17.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7530789894232195856",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","thôi bớt ảo tưởng sức mạnh lại bạn ah","7399102679534208006","thao.nguyn.roan","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7331185027159425025~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dd1915a3&x-expires=1762822800&x-signature=kk0MAlWGqf2OVjFxKCG%2BxQQwawg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7549077580063228673","1757656602","2025-09-12T05:56:42.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7530789894232195856",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","zexu sinh sau đức Phật thích ca nữa ở đó mà tạo ra không khí","7001413614553760769","dyqlinh","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/7248414330965164037~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5d46a63b&x-expires=1762822800&x-signature=yX%2F48A7BAC%2F2%2Box6x%2FkQYZo6RCA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7544991259333772053","1756705177","2025-09-01T05:39:37.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7530789894232195856",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","mày nuốt cái thánh giá thằng đóng đinh là trường sinh bất tử 😂","7248414185376875526","mvsmaris","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0db0ccf63e638a853187c2bbcf30a34d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e7d4476f&x-expires=1762822800&x-signature=L0xdpHBPeZpU3IldYfRaHO8EcRk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7552140819898712850","1758369817","2025-09-20T12:03:37.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7530789894232195856",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","hãy tin vào điều hiển nhiên bạn ah","7529412392477361172","quang.nguyen3593","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b47e092e95a5613fc2185260e020c1d8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d50de350&x-expires=1762822800&x-signature=vW7znsR7W4nr1CRSGZumGqSUL%2BQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7552805074474189575","1758524477","2025-09-22T07:01:17.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7530789894232195856",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Chắc lại k đi học địa lý rồi. Khổ thân","6636605582228242433","tieukhoaitay0208","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/04bd171fc84525373c23d74890819744~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e4d86a5c&x-expires=1762822800&x-signature=1IdbdzNV5d6fco2hg4DjPP4OyY8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7543205200305128199","1756289331","2025-08-27T10:08:51.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7530789894232195856",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","cho mày ăn học tốn tiền","6922404999281591298","ngocsthais","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8ca939e6c228c6a849fbfa26a72fd68c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2b3e1ee9&x-expires=1762822800&x-signature=Cv821aeOBSxVm9TkFXbHA9VtXtE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7543246441944974088","1756298929","2025-08-27T12:48:49.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7530789894232195856",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","hãy nhìn động đất, núi lửa, sóng thần, thiên tai...vv đang diễn ra mà thức tỉnh.
hãy chất vấn bản thân rằng, nếu trên đầu bạn không có trời, liệu tôi có sống được không?
đừng rước quỷ vào nhà, kéo thật khôn cho bạn và gia đình.
nhưng hãy rước thiên chúa và đặt đức tin nơi ngài, để bạn và gia đình được bình an.","6604383494470156290","thinhlee9x","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7330985941449834497~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=78cda48d&x-expires=1762822800&x-signature=Lpe1KyEdDTo%2B%2Flc%2FF1JqkdRP0bY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7549028678462898952","1757645215","2025-09-12T02:46:55.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7530789894232195856",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Ông này hết cứu rồi.","7036944561235362817","oanhnguyen26195","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-euttp/1a828a48821718327b3828b2a8e52a15~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6d531421&x-expires=1762822800&x-signature=h%2Bvcg4tROqgnh0dF9EKewf9dLqc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7549315050545955602","1757711899","2025-09-12T21:18:19.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7530789894232195856",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","sự thật của mày n là được dựng lên đấy cậu bé à","6801632783082079234","1900.store","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fed97e5215efda9c24e0c95f71f8ca02~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0d93950e&x-expires=1762822800&x-signature=m00sw8CehgHLZNPKX7S%2B9OivruU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7538089989390877448","1755098350","2025-08-13T15:19:10.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7530789894232195856",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Không có Oxy mày ngồi đó viết kinh hộ tao cái, đọc hộ tao cái, mày có học không hay nghe theo lời mị dân của chúa , chúa đi đến đâu chiến tranh chết chóc đến đó","7301189528202052610","thanh.nhn8973","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/76cc6bbb062f208ad362e796f9140001~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dfada630&x-expires=1762822800&x-signature=rocHF9tSVABV71dKQyHZ61eNKH4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7545310546117395221","1756779526","2025-09-02T02:18:46.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7530789894232195856",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Trúa nìn","7019882911738741762","bibo230597","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/628d761988527da95e876668faee297e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=59b2af7f&x-expires=1762822800&x-signature=dmLmDWjoTP5xzOU1DpBQ4dNRwGM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7548277143512285960","1757470234","2025-09-10T02:10:34.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7530789894232195856",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Đức tin nhưng phải có khoa học và logic","6576588485812764673","kienlv.88","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8ca939e6c228c6a849fbfa26a72fd68c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2b3e1ee9&x-expires=1762822800&x-signature=Cv821aeOBSxVm9TkFXbHA9VtXtE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7548323693505364744","1757481073","2025-09-10T05:11:13.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7530789894232195856",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","đức tin là sự thật, là ánh sáng, là vinh quang, là quyền năng của đấng tối cao vinh hiển hiện diện, là sự sống đời đời, nơi con người không còn phải đau khổ và phải chết nữa, còn khoa học và logistic là giả thuyết chứng minh trí tưởng tượng, có đúng, có sai, có chuẩn mực, có lệch lạc, không giúp chúng ta vượt qua nỗi đau, cái chết, để có sự sống đời đời được. nhưng đức tin nơi thiên chúa thì chắc chắn được, vì những gì kinh thánh chép và tin mừng của chúa Giêsu đó xuất phát từ chính thiên chúa mà ra.
bạn đã bao giờ tự hỏi lòng mình chưa? rằng trên đầu tôi nếu không có trời, liệu sự sống của tôi và gia đình tôi, người thân tôi, có thể tồn tại được không?
đừng để quá muốn. vì chỉ có đức tin của chính bạn nơi thiên chúa mới làm bạn trở nên thanh sạch, đánh bại tội lỗi trong con người mình, để đạt được sự sống đời đời mà thôi.","6604383494470156290","thinhlee9x","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7068977496552636418~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=daa9ad8f&x-expires=1762822800&x-signature=VpGsPQFxzo5pkOUoqanV9T4yPPM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7544283628848202513","1756540429","2025-08-30T07:53:49.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7530789894232195856",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","đã tin chúa thì cứ tin không nên cổ xúy cho người khác tin theo mình là được","7068977162094838786","user219x52hvev","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=8f996bde&x-expires=1762822800&x-signature=qXHBseGz5WjF52tilrpIo6AGYIk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7548261031148749589","1757466490","2025-09-10T01:08:10.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","ai nói thiên chúa tạo ra tất cả thì tui ko tin","7293888319543706632","yn.h0319","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/92c637a50ef07d611ae6f357d8f5ee06~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4cc36582&x-expires=1762822800&x-signature=AYTfH2EzPmVlM6xtBy54rfJMxxE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7530887262406820626","1753421335","2025-07-25T05:28:55.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","hảo suy nghĩ","7181607095027500033","hungle080383","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dad75a45f7dbaf3c995465719ba80313~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7394dcce&x-expires=1762822800&x-signature=lppsZqh8%2FULiJnF%2Ba%2BHMAq3yTmY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7530880175883567880","1753419683","2025-07-25T05:01:23.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Thiên chúa là đấng tạo hoá dựng nên vũ trụ này","7353481710326563857","vnh.1409.1","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3df66566585037ca6d6c1f456b4fa4f8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b5ceff6f&x-expires=1762822800&x-signature=%2ByPEhhjbyF6UdZ6fjXVjqjO2HLs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544041749287781136","1756484104","2025-08-29T16:15:04.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531023116589335303",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Hòa phát😂","7146728455336690714","mr.ten96","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ea858f13ae3c6ff51f958478a6b856f6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=14d96522&x-expires=1762822800&x-signature=7Xv38KPxRrk5b%2F90olM6FHmnCyM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544001647295824658","1756474765","2025-08-29T13:39:25.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531023116589335303",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Ornn ở Freljord làm ra , có thể lên đinh ánh sáng tăng 100% sự ảo tưởng người đóng","82714929334","hoangthao0492","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5f66e91e64ac95b5d3537126998d8590~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=10590df8&x-expires=1762822800&x-signature=0xe%2BFASiRMsT3L3QNizAnJlqhUE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7543524268362400533","1756363618","2025-08-28T06:46:58.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531023116589335303",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Thép Hoà Phát né 😁😁","6879946437086643201","ti.cho.mo","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4262b5ecdaad206c0f612ad585aab0ce~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9ebbd236&x-expires=1762822800&x-signature=ujox7gF8M5UsQZjNsqRtlbW%2BnIA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7543218058522936072","1756292325","2025-08-27T10:58:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531023116589335303",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","ko được cười bạn nè","6881866156090246146","phungthanhnhan94","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/9694ce270ea19e6b6047cbd45083ab67~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9100fb48&x-expires=1762822800&x-signature=34Y8Qp0PCfyM4tw%2Fhvp3i15IgRQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7543050737414456072","1756253388","2025-08-27T00:09:48.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531023116589335303",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Huấn Hoa Hồng đấy. nó đóng nhiệt tình quá đóng nhầm bẹp cả ngón tay😆","6996600200681260059","bang18061985","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bc39066a8ccbaf40feaa263f5b5e6c18~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c5a6ba42&x-expires=1762822800&x-signature=7wvQIc4a9TmVbiQmM057gJKZlLo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7542391887988179733","1756099967","2025-08-25T05:32:47.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531023116589335303",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Thép Hoà Phát","7176969381293147137","taicuccung258","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
