"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8b953d11b07d8497368a593519196719~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a0db546f&x-expires=1762408800&x-signature=7oApVDaPYB4p96yVEAh3rRC7LKs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7351935908667982609","1711756009","2024-03-29T23:46:49.000Z",,,,,,,,,,,,,,,,,"6","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"2","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Mong muốn Việt Nam là nước thứ 2 tại Đông Nam Á hợp pháp hoá hôn nhân đồng giới ạ❤️","6925390487667311617","cuteo_88","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c15de732c3da1c2fe4230e563a7a0506~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=73c346c9&x-expires=1762408800&x-signature=JIAQsyKDY%2FF9TKLZ9PJ%2Fpsgq%2B00%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379170642270798593","1718097062","2024-06-11T09:11:02.000Z",,,,,,,,,,,,,,,,,"25","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"13","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","lão gia bạc tỉ
làng gốm Bát Tràng
lẩu gà bình thuận
luôn giữ bình tĩnh
lội giữa bão tố
làn gió bến tre","6887336183002727426","hhnghia2009.z","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/47727779a68735fde3a01ba25f93b4dc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c2b94d62&x-expires=1762408800&x-signature=ad6LcsgWZ2Do8ZgZ9L9QMPpshTM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379240592679355156","1718115514","2024-06-11T14:18:34.000Z",,,,,,,,,,,,,,,,,"101","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false","7379170642270798593",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","1 từ thôi
xì chây 👁️👄👁️🌟","6973588516576068609","gigreenly2003","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/531c58dd134851f2a0dc689aa2df81c8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=98c6a9c0&x-expires=1762408800&x-signature=sdNdGQ2BrFKG9izcQm0STZmJ3%2Bw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377196221348283154","1717637360","2024-06-06T01:29:20.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","tôi là lgbt tôi sẽ bảo vệ bạn cho dù tôi chẳng còn tồn tại trên đây thế gian này đi chăng nữa tôi vẫn sẽ yêu quý bạn và cộng đồng của chúng ta🌈🏳️‍🌈💍","6997303850185983003","kaki6426","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/30a4a99d908ff730ef582ec5b4127030~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=273599d5&x-expires=1762408800&x-signature=fn2IP63hAN96QyQXbG3V1XYFLs0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7380233624245175056","1718344592","2024-06-14T05:56:32.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Mấy bà LGBT đừng buồn vì lời nói của ngta chỉ có giá trị khi nói đúng và mang ý nghĩa tốt đẹp,còn những lời nói kì thị muốn làm người khác đau khổ thì quan tâm làm gì","7262601104012411911","nmaingoc26","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/dc80339c8deca580c66706c53cfe29d3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=91bd9bd8&x-expires=1762408800&x-signature=7fxPrYlGzMJudtYxGZvD9m4eEMA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7384383451909128968","1719310759","2024-06-25T10:19:19.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","lỗi mà sao hay tuyên truyền kiêu người bình thường ủng hộ sao mình không sống theo cách bình thường 😂","7123793395945358362","lanh6310","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/12cb6340807afd447ec120b57711f5ce~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8ba6ee77&x-expires=1762408800&x-signature=vvq%2BSk34HG0x25%2FLxiCRnIc4bCE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379150402031764225","1718092351","2024-06-11T07:52:31.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"4","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Thà ở thời đồ đá một mình còn hơn sống cùng xh với lẩu gà bình thuận😌","6848911799908844545","bomie0569","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/cb84f7ef64e92613bbd2c1b4fc7a6ef3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f69b657b&x-expires=1762408800&x-signature=sL1%2F%2FA8scSn6jAP3sn2FeRjXjYM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379694564908761857","1718219053","2024-06-12T19:04:13.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834",":L̷ũ̷g̷a̷y̷b̷ệ̷n̷h̷t̷ậ̷t̷😂","7331053809235575809","minh.qun6254","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7329320454731071506~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8861ab00&x-expires=1762408800&x-signature=cx0r1CA3KY8z9eBvSCfA%2BxI0yQk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7380008565328839432","1718292150","2024-06-13T15:22:30.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","hợp thức hóa xăng pha nhớt thế này, lính Thái tuơng lai son phấn nhiều hơn súng đạn rồi 😁","6726678763088004097","userqh80y4ssvj","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/971d0589b9dc71536fdd290e6602d323~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ad6359ca&x-expires=1762408800&x-signature=EQLHsul%2BwpmKsAbsOF8Y9Azcn2s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379266368573113104","1718119350","2024-06-11T15:22:30.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"9","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","thailan thật sai lầm khi phê chuẩn như thế này","6984312116874429441","phuquang492008","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/63091dec4578ec9b2def11779df7640d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1de6fcbb&x-expires=1762408800&x-signature=KI5stIoe6cnKcRuRYSzLdh6DgKk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7376859628099404552","1717558984","2024-06-05T03:43:04.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Nếu đợi tới lúc VN đồng ý thì vẫn còn rất lâu vì VN ta vẫn còn rất đông ng ko đồng ý nhưng rồi cũng sẽ có ngày VN ta cũng đc thôi nên cta cùng đợi nào 🥰","7329150140887352338","renbl7","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/9ad462f45ddd2dff7da3878bab00db09~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a11ad1d4&x-expires=1762408800&x-signature=L%2BU4FoLlMqpTXz0E4LL%2FyWmgD%2FQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377175992864883457","1717632653","2024-06-06T00:10:53.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"2","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Chuẩn bị thành nước có tỉ lệ hiv cao nhất thế giới🐧","6977759714915222529","bingojkl123","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a909362b234c03785c7623ccc064f05f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=62f67baf&x-expires=1762408800&x-signature=zjOQq2o203gLZsaCPT6TDzzbGGQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7365197566038000402","1714843696","2024-05-04T17:28:16.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Ước gì VN mình cũng đc thông qua luật hôn nhân đôồg giới🥰","6588606843831861250","bapcoi15","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d228b441f9855d6c7455a4c979400532~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=74c972ef&x-expires=1762408800&x-signature=BwOl3XnEsHgXItTFFjgBJxKPLRg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7380133472390136577","1718321256","2024-06-13T23:27:36.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈","7167987171861185563","caichuyoitaolamcho","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/356b63ebd7a2480bfd64827c42b148cd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=da632a7a&x-expires=1762408800&x-signature=XXPhuucoR3UOWPbYvPASEHeBt3g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7375802653365830417","1717312893","2024-06-02T07:21:33.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","VN lẹ lắm cũng 5-10 năm nữa mới thông qua.","6754720654598489089","phuongquay_2000","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/68e9029dfb036d1f97a39c38181543be~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bf00d985&x-expires=1762408800&x-signature=McIsmax1xtUnET1kZ4SQoufftjY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7382209441480852232","1718804595","2024-06-19T13:43:15.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7379435819855020816",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","uk e mơ mà e mơ đẹp hơn a 😋","7166106268272411649","china112974","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d92011a631572401316aa0a35d6c621b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d764b5da&x-expires=1762408800&x-signature=92cVm7%2FOI7ZJ8I6tLWGKtu%2BfOAo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7463685849969656594","1737774808","2025-01-25T03:13:28.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7379435819855020816",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","23/01/2025 vừa qa đã chính thức đc hợp pháp hóa r đấu bn","7254875334960546821","hsk9.th.i.doiten","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/648d97222b57a2c5dbb300d4ed851cd9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7c3fabfd&x-expires=1762408800&x-signature=cN0n5uOmtsCdzxYoREuJVKxjgvU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7429687887619064582","1729859026","2024-10-25T12:23:46.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","🥰🥰🥰","6871597136530850818","ngan_3537","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4c2838d68f9fbe9fa9d8a2c8781b2d03~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=84d76f10&x-expires=1762408800&x-signature=hLN%2BZd9WZZlZ9uOco8QZ1pzEyi8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379550839730455303","1718185579","2024-06-12T09:46:19.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"2","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","CON NGƯỜI VIỆT PHẢI ĐI THEO CON ĐƯỜNG ĐẢNG VÀ NHÀ NƯỚC, ĐẢNG VÀ NHÀ NƯỚC CHƯA CÔNG NHẬN THÌ NGƯỜI VIỆT CHƯA CÔNG NHẬN","7330296246152397842","quochoang0905","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/058b39e53e5e5d9b6919953b47b47a37~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=29ea4004&x-expires=1762408800&x-signature=rAuYC7dwKnWXRj4frbxFUfQEiBI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7376486306547548948","1717472118","2024-06-04T03:35:18.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"2","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","×999999999 ca hiv","7087421585531028482","bitch_where","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ecd1f08c72741f2840ffec633a861fc9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3d1ad971&x-expires=1762408800&x-signature=g2c8Y3QUT6Ej3IibrU1uIBNURtg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379077005474136848","1718075266","2024-06-11T03:07:46.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"2","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","hèn j thái lan phát triển chậm trong đông nam á mình","6833333019090371585","25hnhoe_","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4e45dc23ed7853c96bce646ac06a1b68~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0c4385fd&x-expires=1762408800&x-signature=tGt%2FskywT%2F69Rb7fqOwcQpo1WBw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379213952876954376","1718107142","2024-06-11T11:59:02.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","👎👎👎","6758296079605416962","duahau23101","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ed662386f3ad7cf60cf0c79c7946ccee~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3bafe2c1&x-expires=1762408800&x-signature=sytjlP%2FgauR0QmI4CQuqzniWuEU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379310503220364039","1718129621","2024-06-11T18:13:41.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7379150402031764225",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","ừ v đi cho xã hội đỡ tốn oxy cho m 😞","7337709760365904914","bll8998","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f47d0f9291b8732c5bfa5a2eee24c861~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e6ab1a59&x-expires=1762408800&x-signature=wYXUmaoUlSz8Ia0EFG4mDZBJ5aY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379282156805964551","1718123022","2024-06-11T16:23:42.000Z","Nguyễn Hồng Hà","https://www.tiktok.com/@7179868096202556417","MS4wLjABAAAA3o82u6PbCJzbQsQaWHc0KneWh62CEqIj-mGuCJmMSeK7XOeSX_ttN-i87tlUF3ZU","7179868096202556417",,,,,,,,,,,,,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false","@Nguyễn Hồng Hà",,,,,"7379150402031764225",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","đọc cụng hay@Nguyễn Hồng Hà","7235895689581970438","ntth_04210","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/4d88a80c41938cb945dba5300f260c96~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f96286a3&x-expires=1762408800&x-signature=zPnRTr%2B5e3KckxPF5CfeOaocF3c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379413952175981319","1718153712","2024-06-12T00:55:12.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7379150402031764225",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","nghe thuận mồm","7179868096202556417","nguynhngh88","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a19a9a119536ceaa18144789966fae3c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f70c58b1&x-expires=1762408800&x-signature=Cr1XUr8nEG34PNxR2UhpN020%2BN8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7382044053095318280","1718766076","2024-06-19T03:01:16.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7379150402031764225",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","vậy thì ko cóa đth cho bạn cmt như nàu đâu:)","7373865496095491078","lyna_gf","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a19a9a119536ceaa18144789966fae3c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f70c58b1&x-expires=1762408800&x-signature=Cr1XUr8nEG34PNxR2UhpN020%2BN8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7382044250911556370","1718766123","2024-06-19T03:02:03.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7379266368573113104",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","họ không sai lầm. Họ chỉ đang muốn tốt cho người dân của họ thôi. Họ muốn mọi người đều được tự do và hạnh phúc như những người bth","7373865496095491078","lyna_gf","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ed662386f3ad7cf60cf0c79c7946ccee~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3bafe2c1&x-expires=1762408800&x-signature=sytjlP%2FgauR0QmI4CQuqzniWuEU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379311460620436242","1718129843","2024-06-11T18:17:23.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7379266368573113104",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","sai như thế nào ấy nhỉ nói nghe chơi","7337709760365904914","bll8998","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/971d0589b9dc71536fdd290e6602d323~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=71bfefd0&x-expires=1762408800&x-signature=Q7ZdpS6oP%2FKIBSN7AP%2BEyGXZ7d4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379436495037448977","1718158964","2024-06-12T02:22:44.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7379266368573113104",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","đồng ý hôn nhân của người đồng giới là một thứ sai lầm","6984312116874429441","phuquang492008","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ed662386f3ad7cf60cf0c79c7946ccee~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3bafe2c1&x-expires=1762408800&x-signature=sytjlP%2FgauR0QmI4CQuqzniWuEU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379476020296286983","1718168158","2024-06-12T04:55:58.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7379266368573113104",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","sai lầm? cho hỏi nó có hại gì nào 😌","7337709760365904914","bll8998","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/971d0589b9dc71536fdd290e6602d323~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=71bfefd0&x-expires=1762408800&x-signature=Q7ZdpS6oP%2FKIBSN7AP%2BEyGXZ7d4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379501974092317441","1718174212","2024-06-12T06:36:52.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7379266368573113104",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","nó làm nhơ nhuốt suy nghĩ của thế hệ trẻ mới chúng ta","6984312116874429441","phuquang492008","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
