"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9d129bffbc0d445fee1828dee207dc56~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=02496850&x-expires=1762750800&x-signature=aG9rH1CfauVNJe7YK4q5Z9xMXIw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6882783305947676673","1602522872","2020-10-12T17:14:32.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Sửa cho lắm giờ nhìn làm sao ấy má ơi","6712702918770295810","dua.handmade","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/2a20f80ddedc5a603a9e9006748b229d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c8d968f7&x-expires=1762750800&x-signature=iS5MdV5USNg30FOE%2B1KyV2WCumg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863257184416464897","1597976599","2020-08-21T02:23:19.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","ngưỡng mộ chị đứng vững sau sóng gió","6784398511549088769","nootsaratomkom","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ff95d9a51191ed5c53fa6d9b2de6d78a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2d19c6ba&x-expires=1762750800&x-signature=h%2FWmuFX4VW1vJy2R0KIcl9QV3EE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863256570512310273","1597976453","2020-08-21T02:20:53.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Giống mấy bạn “ chủ tịch tiktok quá “;)))","6540504315399569410","phatana.ng","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e0bcccbb8df704158c9f67b2261e0c70~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e2b0a1f2&x-expires=1762750800&x-signature=11IphIHOnooRLpohzpNRp4hpSV0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863254765406076929","1597976036","2020-08-21T02:13:56.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","coi bã nói mà mỏi miệng muốn chết luôn hà...😂😂","75864666415","minhthi93","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/23619b1c9f094dd98e1f8cf715995486~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5c57bd41&x-expires=1762750800&x-signature=ACN0KSqiURko6UkyVbtBBbM0NhA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863399873388281857","1598009818","2020-08-21T11:36:58.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,,"6863107730891145217",,"https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Giảng viên nghiêm túc auto r bạn ạ. 🦖","6530910785731477505","virgo.baohan","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/65d534154abda1654bdfe71461d42409~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ab149693&x-expires=1762750800&x-signature=ZF4SKZCSJCaYiyvyhIETehklSm4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863278701044727810","1597981607","2020-08-21T03:46:47.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,,"6863107730891145217",,"https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","M được như ngta k nhìn lại b đi","6781078898119279618","tham_my_nho_tay","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e61a99b79454f9a29b5ac53a7b89489e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8d0dce38&x-expires=1762750800&x-signature=7m%2FJORn4fxBQdWTmzUVuBCEbjsU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863281320718647298","1597982215","2020-08-21T03:56:55.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,,"6863107730891145217",,"https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Đọc kỹ cm rồi hãy rep nha bé. 753 ng like cm hiểu câu nói này như thế nào. Khổ má ghê😂","6608373805318930434","ngokimtuyen89","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e61a99b79454f9a29b5ac53a7b89489e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8d0dce38&x-expires=1762750800&x-signature=7m%2FJORn4fxBQdWTmzUVuBCEbjsU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863243511949459458","1597973414","2020-08-21T01:30:14.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,,"6863107730891145217",,"https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Tôi có nói tôi trẻ đâu, tôi c thấy clip này cô ấy nhìn như phụ nữ trung niên . Ủa bạn bị gì vậy😂","6608373805318930434","ngokimtuyen89","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7330768215984832530~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e13bcc54&x-expires=1762750800&x-signature=uPgCULPnbB01dWTGyqWqbOLIV%2Bw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6864175516703457281","1598190412","2020-08-23T13:46:52.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Chỉnh răng.sửa môi.cắt mí.sửa mũi.","6554721057013284865","2175008816","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/28d4b8e74ed5eee9aac0c27c8c46f9ec~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=47898cd1&x-expires=1762750800&x-signature=cyBPY4sOj53IEP6rIw75BbMkdbU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863106946275573761","1597941617","2020-08-20T16:40:17.000Z",,,,,"3","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","hôm bữa đọc bài báo đúng bộ đồ này, thấy đẹp muốn xỉu luôn, clip này khác quá xá khác...","6609951183720660994","me.cua.min_16.12.23","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ea28fa7a2289afd13e24b1c75a26c3ba~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=17b0ed95&x-expires=1762750800&x-signature=IqeVHNNs9a5T2zbqEKHjipzRhvA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863243719605796866","1597973464","2020-08-21T01:31:04.000Z",,,,,"4","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","đến bg vẫn k nhìn ra bà đẹp ở đâu.so với các hoa hậu khác..mà đk giải..... đã là hh phải đẹp toàn diện.k tuyệt đối nhung cũng pải tuơng đôi😂","6596809943734747138","trang.com95","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9925994b524c3488a9b3b69a2c2257a8~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=427a4017&x-expires=1762750800&x-signature=lFfvZZu0GO%2BN0PaDjpY2YnJt6tw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863228704748126210","1597969969","2020-08-21T00:32:49.000Z",,,,,"4","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","dễ thương mà sao mn lại ganh ghét mà chửi ẻm vậy nhỉ? ẻm đã thật dẹp showbiz để đi một con đường khác rồi mà","6810737933928596481","callmebirdy__","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/138e1c51a6d0bbff551f65338d885038~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=9da7aff0&x-expires=1762750800&x-signature=ZX5%2BYD7%2FdgS2EcW%2BBL3r%2FKosKqE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863205240519966722","1597964510","2020-08-20T23:01:50.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Bạn Ngân Anh đã chọn đúng con đường rồi đó. Bạn nc rất dễ thương. Chúc bạn thành công trên con đường giảng dạy trong tương lai.","6801752058728875009","chiyeuminhanh0428","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d07a51861f8d67331a6a4853ec2bfc14~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=475b323f&x-expires=1762750800&x-signature=dJNgte2GaTd2sR35YwyXgMbSkj0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863202196989722625","1597963797","2020-08-20T22:49:57.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Ôi má như u50[laughwithtears][laughwithtears][laughwithtears][laughwithtears][laughwithtears][laughwithtears][laughwithtears]","6849937709361300481","bore1996","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e7d4d3b57fab790620c3b19e6f303222~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=2cd0df1b&x-expires=1762750800&x-signature=QPtYUxOjooiF0g5GMT3IPlUOAEI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863186615977345026","1597960174","2020-08-20T21:49:34.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Hà Bang Chủ","6707650373866734594","leoddng","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/633fdea40cf6c8f4812439e5f6eb3ff1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e6d33a20&x-expires=1762750800&x-signature=Q9RMYHmO6UuaspE1EShk72S%2B%2Byo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863184987845050370","1597959796","2020-08-20T21:43:16.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Mồm hơi móm tý thui niềng răng là xinh","6538229092781129729","anhnguyen99996","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/ec7c7ae21c9f2150cfec5b8c1bb4d79a~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=d1128d3e&x-expires=1762750800&x-signature=JYqC4gCscDuzLwIFteN4f95o4i0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863174144876609538","1597957267","2020-08-20T21:01:07.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","mặt này mà đẹp hả trời","6830399831966499842","nhattau992","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p77-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b03f5cd47827d418a29385fdb73e0bad~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=d10969ca&x-expires=1762750800&x-signature=9xaOdoE0OPMnVCXd9v8FsvCEcCc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863164816178085890","1597955093","2020-08-20T20:24:53.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","u40","6551249195850809345","loido91","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4aa6cf4cd4ed1e73e9035e3edceddd5c~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=614bfb43&x-expires=1762750800&x-signature=b7F%2F4eOcGnQvV%2Bkq52vWTTnA3yE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863160331981045762","1597954051","2020-08-20T20:07:31.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","mình thấy quý c này nè","6680388747919705090","hanh.1m69","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9026128af750b113a99dba5156152903~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=1161bcd2&x-expires=1762750800&x-signature=kw2yjhVEpvlGMXKOZkF1HH3HhN4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863145753351847938","1597950653","2020-08-20T19:10:53.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Rồi lên hình đep mà video kỳ dị . Ms khen bả hôm qua","6598558450371969026","makeupmayno24","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/590fbff6318eb6c337fb72c546bcdb31~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e9a772af&x-expires=1762750800&x-signature=sYCNZ%2BDwPCcfkDafE9%2BF%2BzklQ8k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863138401903329281","1597948943","2020-08-20T18:42:23.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","C ấy mới làm lại khớp hàm hay sao ếy","6601977976727191554","ddtruong99","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/80c8e42ecbdd60fa6e230ec47f93e884~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=ab0d90f6&x-expires=1762750800&x-signature=XGCmf03XLHXvvgd1QeKfiDub6iI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863137856375193601","1597948816","2020-08-20T18:40:16.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Ủa clip cận nên nhìn z, chứ bên ngoài bé này xinh lên nhiều lắm nhe 😌😌😌","6538608910449967105","xienxienpnt30707","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p77-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a933daae11ab3b432b1817dc88c0b30b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=4f42a015&x-expires=1762750800&x-signature=vykmrLZZ3PePzXscZvBLuXNsMQA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863133388912918530","1597947775","2020-08-20T18:22:55.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","chị này nch nghe thấy học vấn cao liền
mà thật sự xin lỗi chứ nhìn cái miệng mình cứ liên tưởng tới CHỊ HIỂU HÔNNN 😅😅😅","6711916826526352386","tahntutt","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5239b823cd6d06bdcb2b52a7009910c2~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=9f4c6495&x-expires=1762750800&x-signature=ydkUx0hCN81d2cB%2Fl3x8M5bRj9o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863130170770128897","1597947025","2020-08-20T18:10:25.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","K tiêm mặt thì trẻ và xinh hơn.","6729136387494740994","giada.do","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/a779a97a75e6cec4299fa425d5e6c840~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=78568a61&x-expires=1762750800&x-signature=GM6q4EqETRdnTfQzTGDGYnmOsts%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863131476675313666","1597947330","2020-08-20T18:15:30.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Cái chân nó quấn lấy nhau luôn kìa 😱","6709398406711133185","cia0___","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/6a59b3046217e14f1d1ceabbcc410596~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=68839046&x-expires=1762750800&x-signature=Y%2FbVuLPOB8zZA4P4vmo%2Bak%2BdVCs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863129385659039745","1597946841","2020-08-20T18:07:21.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Má hôm qua đọc bài báo khen ngất ngây xinh 😂😂😂","6761278187224204290","linhlinh74690","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/650556a7e519d2635ec25d0677b4408a~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=0e6fe759&x-expires=1762750800&x-signature=Yjd3aYiXy0AWahRqEpqVN2b1sZ4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863129270659579905","1597946814","2020-08-20T18:06:54.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Khuôn mặt ngày càng lạ lẫm 😳","6539307120466395137","kieutt68","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7bd73945f95e1992dd979cc6c70cbb0b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=bef4dbf2&x-expires=1762750800&x-signature=O%2Fu%2B41ShQjeIpAVw3spwOZIAV5A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863128854173745153","1597946718","2020-08-20T18:05:18.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Ai giống hh đại dưn vại mn","6535898474490249217","vuquynh291","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f4deb88ab65e314f9f2d4ed5911d5e85~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=31601342&x-expires=1762750800&x-signature=RS4i7unCp7z%2FJeiMzRVrKgKVfYg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6894259067926773761","1605194779","2020-11-12T15:26:19.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Đúng là có học thức nói chuyện dễ chịu thật sự, vẫn thấy thích chị😊","6767165545994978305","bobibo_1202","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/683aec3df8b3e4151e1164e877486bdd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=71394c05&x-expires=1762750800&x-signature=EWOhly2Qc9abXo3H9a%2B9fYTVpNI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6875302569099853826","1600781128","2020-09-22T13:25:28.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Thấy thương, nghiêm túc , chuẩn chạc 🥰🥰","6869295633159111681","tiencam032","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
