"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7330688299977146389~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=95a04b89&x-expires=1762750800&x-signature=li1vQo6PMF6iB8hmENydumsxpUc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7562945731137946376","1760885528","2025-10-19T14:52:08.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Vãi thịt kho hột vịt","6899078297579602946","locthienphus","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0745fe42072afa11ee6e86ac3e93d804~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c3363f2b&x-expires=1762750800&x-signature=SXMhbqdGyhzP62Xg1HCoTXIH9i8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7554233708576867080","1758857104","2025-09-26T03:25:04.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","thấy ghe","6868303880503264258","thengsing","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ab59f856&x-expires=1762750800&x-signature=5fO02HHqQfS6%2Fql3fEQVrUmx%2BkI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7553873449753117457","1758773237","2025-09-25T04:07:17.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Đằm lắm","7034815336381760514","annanerereret","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/491a713822f6e83ff954c825ac27a537~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=69f166ad&x-expires=1762750800&x-signature=C4sSbJXHr42AKofdEvCuyNcfcos%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7553830628622336776","1758763256","2025-09-25T01:20:56.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","khiếp nha","6976244231367443458","nguyen_hau996","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9c6782a66d32f0f34433510b3b329a65~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=213e1742&x-expires=1762750800&x-signature=9cjenOr5X75fTrAknw21JqN%2FGrA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7560717602448753429","1760366750","2025-10-13T14:45:50.000Z","mnthvy","https://www.tiktok.com/@6994691911538312193","MS4wLjABAAAAWWX399Fq-OS2-WW-Th_dyQZ_2PD7QJEKAJPfptb6Y8dZ1MJskZELAysDnT8LY8zE","6994691911538312193",,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false","@mnthvy",,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","@mnthvy jztr","6572670552741330946","huynhth_ny","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6df1feeed79ed818d84237d7e3ca208a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=af1bba14&x-expires=1762750800&x-signature=KOPWmrIksMdoneuOs4Ik9P47R%2FY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7552803025132602120","1758523996","2025-09-22T06:53:16.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😡","7221395424258868250","thu.ng680","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ab59f856&x-expires=1762750800&x-signature=5fO02HHqQfS6%2Fql3fEQVrUmx%2BkI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7553460042729669384","1758676971","2025-09-24T01:22:51.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,,"7552935484815049479",,"https://www.tiktok.com/@saigondaily/video/7551786183911623957","😅😅","6964401940600833026","landbillrich","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c6bdd3604e316a2587c08a6e298ca9f6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a2036592&x-expires=1762750800&x-signature=O4ArVwwIBGwpiTeN6H3%2B4stv7wc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1","7566301676694307591","1761666898","2025-10-28T15:54:58.000Z",,,,,,,,,"3","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","hoa hậu đại dương mà, cá cũng có nhìu loại, còn chủ quan, tui thấy đẹp","7491311926384935943","ropham.review","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c813c85b894ad9d1b19b4f9805c7ffd4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4e0fceea&x-expires=1762750800&x-signature=P8W18y8OTDb4S8Yid%2BkOWO4NQWY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1","7553584938437788424","1758706053","2025-09-24T09:27:33.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Các mẹ xề vào đọ 😂","6619117213378150401","ceooanhnguyen","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/437cbeac3b838c4b3534a374ec774ab0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6de6c821&x-expires=1762750800&x-signature=yY15H8QXPfXNqOjmXoZPe5s47rY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1","7569222944115770132","1762347057","2025-11-05T12:50:57.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Dáng này mới gọi là dáng. Phụ nữ phải thế","7423423659810997268","quamit.thuiii","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/036d700fc73f41fac412bee03a9f808a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=13a43bf7&x-expires=1762750800&x-signature=h75MMblAVehYBT%2BAArIeIhuqDK4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7568057305292915476","1762075663","2025-11-02T09:27:43.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,,"7562547260447212304",,"https://www.tiktok.com/@saigondaily/video/7551786183911623957","k app nó vậy đó b 😁","7065904969464136705","dienthoai_thongminh123","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/859283280c8f75d415cd09cc0ec788cf~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=363daa9d&x-expires=1762750800&x-signature=ZA6z%2B1IYvghOndvLFeqxAr9UWNs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7565530424085922578","1761487325","2025-10-26T14:02:05.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","thiếu cân","7491458983383794706","ph.mi.cafe","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/192ac8f02366f68033326f809bc7925e~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=b7acc462&x-expires=1762750800&x-signature=Lt%2B6G2Ul5oPo3KjRAY8McDa6FaE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7564727552922206997","1761300393","2025-10-24T10:06:33.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Đút mớ tiền mới dc lên sàn kkk","6983261191833895963","kimsongkhanh123","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7325559300456185858~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=97ef1160&x-expires=1762750800&x-signature=IUTFjcftD9siF7Q1URm5UIsMdlQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7563708209828774664","1761063057","2025-10-21T16:10:57.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","nhìn coby miss universe năm 2024 vậy","6713867940372644865","thuocduocden","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ef8ec5307dd2e73254445dd74540834e~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=97ed18ad&x-expires=1762750800&x-signature=E%2Fla95ULRCwPCr65aWooNdoTsaY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7563219773724967698","1760949339","2025-10-20T08:35:39.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Dáng như này ko chuẩn thi hoa hậu với người mẫu thôi chứ riêng t thấy đẹp nha ! Tròn trịa phúc hậu, da trắng sáng, người thì mềm mại","7003346613049787397","thaodecor9","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c5a3d049fd7d9a4e5ff24a8b69d5dc23~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e3aa1211&x-expires=1762750800&x-signature=II%2FayX95%2B%2FzWyXpvXAXAi2XF0SA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7562729464514626325","1760835184","2025-10-19T00:53:04.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Đúng nghĩa hh đại dương, cá gì ta? Thán phục … cũng hay và lạ,","6785596414132880385","truong9vuong","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7333554294341402625~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=1f7f9259&x-expires=1762750800&x-signature=7itwZe%2BMSDfdTPbbT1IgHBtnOi8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7560947772083962625","1760420355","2025-10-14T05:39:15.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Mỡ ko tao ăn ba rội ngán lắm rồi","6566075053292929026","minhtam88.29","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/39a7b134766c4d1e4455e919aeebfe59~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=2fc95d98&x-expires=1762750800&x-signature=HHL%2FQPb%2FftHkm5ifpiR%2F9ntyOTs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7556150732404736789","1759303448","2025-10-01T07:24:08.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Tướng này Đẻ rồi","7192985564790014977","m.b03544","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/50aeefce83059d444f526533b715c9dd~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c2d9ca25&x-expires=1762750800&x-signature=Kt6u8DQtNnYx2ELnLYVDBrN8lYs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7554780140023169813","1758984442","2025-09-27T14:47:22.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","vo huong","7312413114341803026","php.php.php.php.p","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bddc4d2a75657f00e59fe7546a4c955e~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=2a97459f&x-expires=1762750800&x-signature=mQcszZlbDh4kCCrEmNlc6Am3pnM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7554753429344928530","1758978108","2025-09-27T13:01:48.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","có ai để ý bà đằng sau hót bụng hok😂🤣🤣🤣","6942834767994094594","_minhtru_","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c361c7eaa6fe6b969c1d000e719d67ea~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=be4af70d&x-expires=1762750800&x-signature=f1K4fURjfjpa26Tw5mJMCITP27k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7554714252952044309","1758968990","2025-09-27T10:29:50.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","hoa hậu mũm mĩm ghê","6597685627030192130","tiemanhthang.5","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3962881f8e37e13df49baeae7357675c~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c5cbc038&x-expires=1762750800&x-signature=9Qhx28TQ%2FputoGeRC%2F6vBuj%2FewM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7554528782338736916","1758925814","2025-09-26T22:30:14.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","body như đẻ mấy lứa 😳","6567371271418462210","2lua190","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7342486023202406420~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=9a899e0a&x-expires=1762750800&x-signature=w2pYl1Hw7ocg6fryY2Sjh7U6bWE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7553571100531589906","1758702832","2025-09-24T08:33:52.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Cuoc thi sắc đẹp riết giống mây trò hề quá","7342484643448390657","hanhbui5406","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b63c07c3a51cf75f14290e324d147c20~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f4333363&x-expires=1762750800&x-signature=Btiew9FDoLSe%2BwBD2L93J3OOv1s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7565799226317079317","1761549917","2025-10-27T07:25:17.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","đang bulking mà gia đình bắt đi thi bikini 😳","7028181712723362843","nguyenmy09090","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d952f6731d610b8450ccdc80f8dff2fa~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=809fc3d4&x-expires=1762750800&x-signature=N%2BYq%2FjaeEkxJtT%2BHc3tcqKSSSGM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7552538483408749319","1758462403","2025-09-21T13:46:43.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,,"7552032376155964178",,"https://www.tiktok.com/@saigondaily/video/7551786183911623957","Hỏi thật mn ơi.Thể lệ cuộc thi này có tuyển người có ck có con rồi k để m dk 1 chân đi thi.m 36t ~m7.54kg.2 con.k nhắn bụng.Đang bán Thuốc Tây tại gia🤭","7202757969573905410","hatrang6753","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
